========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:22
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2015-08-10 10:00:00,0.00,0.096,0.099,0.063,0.043,32.87,34.59,36.29,35.26,0
2015-08-10 11:00:00,0.00,0.096,0.099,0.062,0.043,33.93,34.55,36.00,35.25,0
2015-08-10 12:00:00,0.00,0.098,0.099,0.062,0.043,36.33,35.09,35.84,35.24,0
2015-08-10 13:00:00,0.00,0.101,0.101,0.062,0.043,39.99,36.37,35.89,35.22,0
2015-08-10 14:00:00,0.00,0.104,0.103,0.062,0.043,43.59,38.12,36.21,35.18,0
2015-08-10 15:00:00,0.00,0.107,0.105,0.063,0.043,46.43,39.95,36.76,35.15,0
2015-08-10 16:00:00,0.00,0.108,0.107,0.063,0.043,48.34,41.58,37.45,35.11,0
2015-08-10 17:00:00,0.00,0.109,0.108,0.063,0.043,49.29,42.87,38.21,35.08,0
2015-08-10 18:00:00,0.00,0.109,0.109,0.064,0.043,49.06,43.70,38.93,35.05,0
2015-08-10 19:00:00,0.00,0.108,0.110,0.064,0.043,47.79,43.98,39.53,35.01,0
2015-08-10 20:00:00,0.00,0.107,0.109,0.065,0.043,45.95,43.73,39.96,35.00,0
2015-08-10 21:00:00,0.00,0.105,0.108,0.065,0.043,43.96,43.13,40.19,35.01,0
2015-08-10 22:00:00,0.00,0.103,0.107,0.065,0.043,42.06,42.30,40.23,35.03,0
2015-08-10 23:00:00,0.00,0.101,0.106,0.065,0.043,40.41,41.39,40.10,35.04,0
2015-08-11 00:00:00,0.00,0.100,0.105,0.065,0.043,39.03,40.48,39.86,35.07,0
2015-08-11 01:00:00,0.00,0.099,0.104,0.064,0.043,37.90,39.63,39.55,35.11,0
2015-08-11 02:00:00,0.00,0.098,0.103,0.064,0.043,36.91,38.84,39.19,35.16,0
2015-08-11 03:00:00,0.00,0.097,0.102,0.064,0.043,36.06,38.12,38.82,35.21,0
2015-08-11 04:00:00,0.00,0.096,0.101,0.063,0.043,35.29,37.46,38.44,35.25,0
2015-08-11 05:00:00,0.00,0.095,0.100,0.063,0.043,34.55,36.84,38.06,35.29,0
2015-08-11 06:00:00,0.00,0.094,0.100,0.063,0.043,33.86,36.24,37.66,35.33,131072
2015-08-11 07:00:00,0.00,0.094,0.099,0.063,0.043,33.23,35.66,37.30,35.35,131072
2015-08-11 08:00:00,0.00,0.094,0.098,0.063,0.043,32.63,35.13,36.92,35.37,131072
2015-08-11 09:00:00,0.00,0.093,0.098,0.062,0.043,32.23,34.62,36.55,35.37,131072
2015-08-11 10:00:00,0.00,0.093,0.097,0.062,0.043,32.35,34.25,36.19,35.38,131072
2015-08-11 11:00:00,0.00,0.094,0.097,0.062,0.043,33.68,34.24,35.87,35.37,0
2015-08-11 12:00:00,0.00,0.096,0.098,0.062,0.043,36.33,34.90,35.70,35.35,0
2015-08-11 13:00:00,0.00,0.099,0.099,0.062,0.043,40.18,36.28,35.78,35.32,0
2015-08-11 14:00:00,0.00,0.102,0.101,0.062,0.043,43.91,38.12,36.13,35.28,0
2015-08-11 15:00:00,0.00,0.105,0.103,0.062,0.043,46.78,40.02,36.73,35.25,0
2015-08-11 16:00:00,0.00,0.107,0.105,0.063,0.043,48.73,41.70,37.45,35.20,0
2015-08-11 17:00:00,0.00,0.108,0.107,0.063,0.043,49.66,43.03,38.23,35.17,0
2015-08-11 18:00:00,0.00,0.108,0.108,0.063,0.043,49.20,43.87,38.97,35.13,0
2015-08-11 19:00:00,0.00,0.106,0.108,0.064,0.043,47.77,44.04,39.59,35.11,0
2015-08-11 20:00:00,0.00,0.105,0.108,0.064,0.043,46.05,43.79,40.00,35.10,0
2015-08-11 21:00:00,0.00,0.103,0.107,0.064,0.043,44.12,43.19,40.23,35.08,0
2015-08-11 22:00:00,0.00,0.101,0.106,0.064,0.043,42.32,42.41,40.27,35.09,0
2015-08-11 23:00:00,0.00,0.100,0.105,0.064,0.043,40.84,41.55,40.17,35.12,0
2015-08-12 00:00:00,0.00,0.099,0.104,0.064,0.043,39.64,40.74,39.96,35.16,0
2015-08-12 01:00:00,0.00,0.097,0.103,0.064,0.043,38.64,39.99,39.68,35.20,0
2015-08-12 02:00:00,0.00,0.097,0.102,0.064,0.043,37.77,39.29,39.37,35.23,0
2015-08-12 03:00:00,0.00,0.096,0.101,0.063,0.043,37.04,38.65,39.03,35.29,0
2015-08-12 04:00:00,0.00,0.095,0.100,0.063,0.043,36.52,38.08,38.70,35.34,0
2015-08-12 05:00:00,0.00,0.095,0.100,0.063,0.043,36.01,37.60,38.37,35.37,0
2015-08-12 06:00:00,0.00,0.094,0.099,0.063,0.043,35.42,37.13,38.06,35.41,0
2015-08-12 07:00:00,0.00,0.094,0.099,0.063,0.043,34.87,36.67,37.75,35.42,0
2015-08-12 08:00:00,0.00,0.093,0.098,0.062,0.043,34.39,36.22,37.45,35.45,0
2015-08-12 09:00:00,0.00,0.093,0.097,0.062,0.043,34.11,35.82,37.14,35.47,0
2015-08-12 10:00:00,0.00,0.093,0.097,0.062,0.043,34.42,35.57,36.86,35.47,0
2015-08-12 11:00:00,0.00,0.094,0.097,0.062,0.043,35.58,35.63,36.61,35.47,0
2015-08-12 12:00:00,0.00,0.096,0.098,0.062,0.043,37.93,36.19,36.49,35.46,0
2015-08-12 13:00:00,0.00,0.099,0.099,0.062,0.043,41.57,37.46,36.57,35.45,0
2015-08-12 14:00:00,0.00,0.102,0.101,0.062,0.043,44.90,39.21,36.90,35.42,0
2015-08-12 15:00:00,0.00,0.103,0.103,0.062,0.043,46.42,40.80,37.45,35.40,0
2015-08-12 16:00:00,0.00,0.104,0.104,0.063,0.043,47.67,41.93,38.08,35.36,8192
2015-08-12 17:00:00,0.00,0.105,0.105,0.063,0.042,48.42,42.92,38.69,35.34,537010176
2015-08-12 18:00:00,0.00,0.105,0.106,0.063,0.042,48.40,43.58,39.28,35.30,139264
2015-08-12 19:00:00,3.05,0.104,0.106,0.063,0.042,47.12,43.84,39.77,35.29,131072
2015-08-12 20:00:00,0.00,0.101,0.105,0.064,0.042,43.39,43.25,40.11,35.29,131072
2015-08-12 21:00:00,0.00,0.099,0.104,0.064,0.043,40.61,41.97,40.17,35.29,131072
2015-08-12 22:00:00,0.00,0.097,0.102,0.063,0.043,38.69,40.69,39.96,35.30,0
2015-08-12 23:00:00,0.00,0.096,0.101,0.063,0.043,37.24,39.56,39.60,35.32,0
2015-08-13 00:00:00,0.00,0.095,0.099,0.063,0.043,36.18,38.58,39.16,35.35,0
2015-08-13 01:00:00,0.00,0.094,0.098,0.063,0.043,35.26,37.75,38.69,35.39,0
2015-08-13 02:00:00,0.00,0.093,0.098,0.063,0.043,34.44,37.00,38.25,35.42,0
2015-08-13 03:00:00,0.00,0.092,0.097,0.062,0.043,33.66,36.31,37.80,35.44,0
2015-08-13 04:00:00,0.00,0.092,0.096,0.062,0.043,32.95,35.66,37.37,35.47,0
2015-08-13 05:00:00,0.00,0.092,0.095,0.062,0.043,32.33,35.05,36.95,35.50,0
2015-08-13 06:00:00,0.00,0.091,0.095,0.062,0.043,31.78,34.49,36.53,35.51,0
2015-08-13 07:00:00,0.00,0.090,0.094,0.061,0.043,31.29,33.98,36.13,35.49,0
2015-08-13 08:00:00,0.00,0.091,0.093,0.061,0.043,30.87,33.51,35.75,35.50,0
2015-08-13 09:00:00,0.00,0.090,0.093,0.061,0.043,30.65,33.10,35.38,35.48,0
2015-08-13 10:00:00,0.00,0.091,0.093,0.061,0.043,30.81,32.81,35.05,35.46,0
2015-08-13 11:00:00,0.00,0.091,0.093,0.061,0.043,31.83,32.82,34.75,35.41,0
2015-08-13 12:00:00,0.00,0.093,0.093,0.061,0.043,33.90,33.32,34.58,35.38,0
2015-08-13 13:00:00,0.00,0.095,0.094,0.061,0.043,36.95,34.41,34.60,35.32,0
2015-08-13 14:00:00,0.00,0.098,0.096,0.061,0.043,39.73,35.86,34.85,35.26,0
2015-08-13 15:00:00,0.00,0.101,0.098,0.061,0.043,42.61,37.44,35.30,35.21,0
2015-08-13 16:00:00,0.00,0.103,0.099,0.061,0.043,44.28,38.98,35.87,35.13,0
2015-08-13 17:00:00,0.00,0.104,0.100,0.061,0.042,44.42,40.06,36.51,35.08,0
2015-08-13 18:00:00,0.00,0.103,0.101,0.062,0.042,43.12,40.47,37.09,35.02,0
2015-08-13 19:00:00,0.00,0.102,0.100,0.062,0.042,41.96,40.31,37.50,34.96,0
2015-08-13 20:00:00,0.00,0.101,0.100,0.062,0.042,40.71,39.96,37.72,34.92,0
2015-08-13 21:00:00,0.00,0.100,0.100,0.062,0.042,39.31,39.42,37.81,34.89,0
2015-08-13 22:00:00,0.00,0.099,0.099,0.062,0.042,37.93,38.72,37.77,34.87,0
2015-08-13 23:00:00,0.00,0.098,0.098,0.062,0.042,36.69,38.00,37.61,34.86,0
2015-08-14 00:00:00,0.00,0.097,0.098,0.062,0.042,35.69,37.29,37.38,34.86,0
2015-08-14 01:00:00,0.00,0.096,0.097,0.062,0.042,34.84,36.61,37.10,34.86,0
2015-08-14 02:00:00,0.00,0.096,0.096,0.062,0.042,34.12,35.99,36.80,34.87,0
2015-08-14 03:00:00,0.00,0.095,0.096,0.061,0.042,33.47,35.43,36.48,34.87,0
2015-08-14 04:00:00,0.00,0.094,0.095,0.061,0.042,32.90,34.90,36.16,34.88,0
2015-08-14 05:00:00,0.00,0.094,0.095,0.061,0.042,32.37,34.41,35.85,34.88,0
2015-08-14 06:00:00,0.00,0.094,0.094,0.061,0.042,31.90,33.96,35.53,34.88,0
2015-08-14 07:00:00,0.00,0.093,0.093,0.061,0.042,31.47,33.54,35.23,34.86,0
2015-08-14 08:00:00,0.00,0.093,0.093,0.061,0.042,31.11,33.16,34.93,34.86,0
2015-08-14 09:00:00,0.00,0.092,0.093,0.060,0.042,30.95,32.82,34.64,34.83,0
2015-08-14 10:00:00,0.00,0.093,0.093,0.060,0.042,31.17,32.62,34.38,34.82,0
2015-08-14 11:00:00,0.00,0.094,0.093,0.060,0.042,32.34,32.67,34.16,34.79,0
2015-08-14 12:00:00,0.00,0.096,0.093,0.060,0.042,34.78,33.32,34.05,34.74,0
2015-08-14 13:00:00,0.00,0.098,0.095,0.060,0.042,37.84,34.56,34.16,34.71,0
2015-08-14 14:00:00,0.00,0.101,0.096,0.060,0.042,40.37,36.01,34.48,34.66,0
2015-08-14 15:00:00,0.00,0.103,0.098,0.060,0.042,42.60,37.48,34.98,34.62,0
2015-08-14 16:00:00,0.00,0.104,0.099,0.061,0.042,42.96,38.68,35.56,34.57,0
2015-08-14 17:00:00,0.00,0.104,0.100,0.061,0.042,42.92,39.30,36.14,34.53,0
2015-08-14 18:00:00,0.00,0.104,0.100,0.061,0.042,42.91,39.66,36.61,34.47,0
2015-08-14 19:00:00,0.00,0.104,0.101,0.061,0.042,42.64,39.92,37.00,34.43,0
2015-08-14 20:00:00,0.00,0.103,0.101,0.062,0.042,41.51,39.90,37.30,34.41,0
2015-08-14 21:00:00,0.00,0.101,0.100,0.062,0.042,39.56,39.46,37.48,34.39,0
2015-08-14 22:00:00,0.00,0.100,0.100,0.062,0.042,38.00,38.72,37.51,34.37,0
2015-08-14 23:00:00,0.00,0.099,0.099,0.062,0.042,36.90,37.97,37.40,34.39,0
2015-08-15 00:00:00,0.00,0.098,0.098,0.062,0.042,35.89,37.27,37.20,34.39,0
2015-08-15 01:00:00,0.00,0.097,0.097,0.061,0.042,35.02,36.63,36.94,34.42,0
2015-08-15 02:00:00,0.00,0.096,0.097,0.061,0.042,34.30,36.02,36.66,34.43,131072
2015-08-15 03:00:00,0.00,0.096,0.096,0.061,0.042,33.72,35.48,36.36,34.46,0
2015-08-15 04:00:00,0.00,0.095,0.095,0.061,0.042,33.17,34.99,36.06,34.47,0
2015-08-15 05:00:00,0.00,0.095,0.095,0.061,0.042,32.65,34.53,35.77,34.49,0
2015-08-15 06:00:00,0.00,0.094,0.095,0.061,0.042,32.22,34.10,35.48,34.50,0
2015-08-15 07:00:00,0.00,0.094,0.094,0.060,0.042,31.97,33.73,35.19,34.50,0
2015-08-15 08:00:00,0.00,0.094,0.094,0.060,0.042,31.78,33.44,34.93,34.51,0
2015-08-15 09:00:00,0.00,0.094,0.093,0.060,0.042,31.66,33.18,34.68,34.50,0
2015-08-15 10:00:00,2.29,0.094,0.093,0.060,0.042,31.68,33.00,34.46,34.49,0
2015-08-15 11:00:00,0.00,0.094,0.093,0.060,0.042,31.88,32.89,34.26,34.48,0
2015-08-15 12:00:00,0.00,0.094,0.093,0.059,0.042,32.87,33.03,34.11,34.46,0
2015-08-15 13:00:00,0.00,0.096,0.094,0.059,0.042,34.82,33.48,34.04,34.43,0
2015-08-15 14:00:00,0.00,0.098,0.095,0.059,0.042,36.48,34.36,34.11,34.40,0
2015-08-15 15:00:00,0.00,0.099,0.095,0.060,0.042,38.08,35.29,34.32,34.38,0
2015-08-15 16:00:00,0.00,0.101,0.096,0.060,0.042,39.49,36.21,34.64,34.32,0
2015-08-15 17:00:00,0.00,0.102,0.097,0.060,0.042,40.54,37.18,35.02,34.29,0
2015-08-15 18:00:00,0.00,0.102,0.098,0.060,0.042,40.27,37.79,35.44,34.25,131072
2015-08-15 19:00:00,0.00,0.102,0.098,0.061,0.042,39.38,37.97,35.81,34.21,131072
2015-08-15 20:00:00,0.00,0.101,0.098,0.061,0.042,38.04,37.75,36.04,34.18,131072
2015-08-15 21:00:00,0.00,0.100,0.098,0.061,0.042,36.55,37.23,36.15,34.17,0
2015-08-15 22:00:00,0.00,0.099,0.097,0.061,0.042,35.24,36.57,36.11,34.14,0
2015-08-15 23:00:00,0.00,0.098,0.096,0.061,0.042,34.09,35.87,35.96,34.13,0
2015-08-16 00:00:00,0.00,0.097,0.095,0.061,0.042,33.09,35.16,35.73,34.12,0
2015-08-16 01:00:00,0.00,0.096,0.095,0.060,0.042,32.21,34.49,35.45,34.12,0
2015-08-16 02:00:00,0.00,0.096,0.094,0.060,0.042,31.46,33.86,35.14,34.12,0
2015-08-16 03:00:00,0.00,0.095,0.093,0.060,0.042,30.84,33.29,34.81,34.13,0
2015-08-16 04:00:00,0.00,0.094,0.093,0.060,0.042,30.29,32.77,34.48,34.12,0
2015-08-16 05:00:00,0.00,0.094,0.092,0.059,0.042,29.75,32.26,34.15,34.12,131072
2015-08-16 06:00:00,0.00,0.094,0.092,0.059,0.042,29.24,31.80,33.82,34.11,131072
2015-08-16 07:00:00,0.00,0.093,0.091,0.059,0.042,28.77,31.35,33.51,34.09,131072
2015-08-16 08:00:00,0.00,0.092,0.092,0.059,0.042,28.40,30.93,33.20,34.07,131072
2015-08-16 09:00:00,0.00,0.092,0.091,0.059,0.042,28.34,30.60,32.89,34.06,131072
2015-08-16 10:00:00,0.00,0.093,0.090,0.059,0.042,28.83,30.44,32.63,34.03,0
2015-08-16 11:00:00,0.00,0.094,0.091,0.059,0.042,30.16,30.62,32.41,33.98,0
2015-08-16 12:00:00,0.00,0.096,0.092,0.058,0.042,32.62,31.33,32.32,33.94,0
2015-08-16 13:00:00,0.00,0.099,0.093,0.059,0.042,36.08,32.66,32.45,33.89,0
2015-08-16 14:00:00,0.00,0.102,0.095,0.059,0.042,39.27,34.39,32.82,33.86,0
2015-08-16 15:00:00,0.00,0.104,0.097,0.059,0.042,40.97,36.03,33.40,33.79,0
2015-08-16 16:00:00,0.00,0.106,0.098,0.059,0.042,42.25,37.26,34.06,33.74,0
2015-08-16 17:00:00,0.00,0.107,0.099,0.060,0.042,42.92,38.31,34.71,33.69,0
2015-08-16 18:00:00,0.00,0.107,0.100,0.060,0.042,42.82,38.98,35.33,33.63,0
2015-08-16 19:00:00,0.00,0.106,0.101,0.061,0.042,41.98,39.25,35.84,33.59,0
2015-08-16 20:00:00,0.00,0.105,0.100,0.061,0.042,40.39,39.06,36.23,33.57,0
2015-08-16 21:00:00,0.00,0.104,0.100,0.061,0.042,38.64,38.52,36.43,33.54,0
2015-08-16 22:00:00,0.00,0.102,0.099,0.061,0.042,37.10,37.79,36.47,33.54,0
2015-08-16 23:00:00,0.00,0.101,0.098,0.061,0.042,35.91,37.03,36.37,33.54,0
2015-08-17 00:00:00,0.00,0.100,0.098,0.061,0.042,34.85,36.31,36.17,33.56,0
2015-08-17 01:00:00,0.00,0.099,0.097,0.061,0.042,33.96,35.63,35.93,33.59,0
2015-08-17 02:00:00,0.00,0.098,0.096,0.060,0.042,33.19,34.99,35.64,33.61,0
2015-08-17 03:00:00,0.00,0.097,0.095,0.060,0.042,32.46,34.41,35.35,33.63,0
2015-08-17 04:00:00,0.00,0.096,0.095,0.060,0.042,31.80,33.86,35.04,33.65,0
2015-08-17 05:00:00,0.00,0.096,0.095,0.060,0.042,31.18,33.32,34.71,33.68,0
2015-08-17 06:00:00,0.00,0.095,0.094,0.059,0.042,30.59,32.82,34.40,33.69,0
2015-08-17 07:00:00,0.00,0.095,0.093,0.059,0.042,30.07,32.35,34.10,33.71,0
2015-08-17 08:00:00,0.00,0.094,0.093,0.060,0.042,29.75,31.92,33.78,33.72,0
2015-08-17 09:00:00,0.00,0.094,0.092,0.059,0.042,29.58,31.56,33.48,33.72,0
2015-08-17 10:00:00,0.00,0.094,0.092,0.059,0.042,29.83,31.34,33.21,33.72,0
2015-08-17 11:00:00,0.00,0.095,0.092,0.059,0.042,31.08,31.44,32.97,33.70,0
2015-08-17 12:00:00,0.00,0.097,0.093,0.059,0.042,33.50,32.10,32.88,33.69,0
2015-08-17 13:00:00,0.00,0.100,0.094,0.059,0.042,36.99,33.40,32.99,33.66,0
2015-08-17 14:00:00,0.00,0.103,0.096,0.059,0.042,40.35,35.14,33.37,33.62,0
2015-08-17 15:00:00,0.00,0.106,0.098,0.059,0.042,42.92,36.88,33.96,33.60,0
2015-08-17 16:00:00,0.00,0.107,0.100,0.059,0.041,44.60,38.46,34.65,33.55,131072
2015-08-17 17:00:00,0.00,0.108,0.101,0.060,0.041,45.41,39.68,35.40,33.52,131072
2015-08-17 18:00:00,0.00,0.108,0.102,0.060,0.041,44.62,40.42,36.11,33.49,131072
2015-08-17 19:00:00,0.00,0.107,0.103,0.061,0.041,43.13,40.44,36.68,33.47,131072
2015-08-17 20:00:00,0.00,0.105,0.102,0.061,0.041,41.62,40.12,37.05,33.46,131072
2015-08-17 21:00:00,0.00,0.104,0.102,0.061,0.041,39.86,39.54,37.23,33.45,131072
2015-08-17 22:00:00,0.00,0.102,0.101,0.061,0.041,38.21,38.77,37.26,33.46,131072
2015-08-17 23:00:00,0.00,0.101,0.100,0.061,0.041,36.89,37.97,37.14,33.48,131072
2015-08-18 00:00:00,0.00,0.100,0.099,0.061,0.041,35.81,37.19,36.92,33.52,131072
2015-08-18 01:00:00,0.00,0.098,0.098,0.061,0.041,34.90,36.48,36.65,33.56,131072
2015-08-18 02:00:00,0.00,0.098,0.097,0.061,0.041,34.21,35.85,36.35,33.60,0
2015-08-18 03:00:00,0.00,0.097,0.097,0.061,0.042,33.63,35.30,36.04,33.63,0
2015-08-18 04:00:00,0.00,0.096,0.096,0.060,0.042,33.11,34.79,35.74,33.68,131072
2015-08-18 05:00:00,0.00,0.096,0.096,0.060,0.042,32.64,34.35,35.43,33.71,131072
2015-08-18 06:00:00,0.00,0.096,0.095,0.060,0.042,32.15,33.92,35.15,33.76,131072
2015-08-18 07:00:00,0.00,0.095,0.095,0.059,0.042,31.62,33.51,34.86,33.77,131072
2015-08-18 08:00:00,0.00,0.094,0.094,0.059,0.042,31.09,33.07,34.58,33.79,131072
2015-08-18 09:00:00,0.00,0.094,0.093,0.059,0.042,30.95,32.69,34.29,33.79,131072
2015-08-18 10:00:00,0.00,0.094,0.093,0.059,0.042,31.40,32.51,34.03,33.82,131072
2015-08-18 11:00:00,0.00,0.095,0.094,0.059,0.042,32.74,32.66,33.82,33.81,131072
2015-08-18 12:00:00,0.00,0.097,0.094,0.059,0.042,34.97,33.32,33.74,33.81,131072
2015-08-18 13:00:00,0.00,0.100,0.096,0.059,0.042,38.16,34.53,33.86,33.79,131072
2015-08-18 14:00:00,0.00,0.103,0.097,0.059,0.042,41.37,36.14,34.20,33.76,0
2015-08-18 15:00:00,0.00,0.105,0.099,0.059,0.041,43.96,37.85,34.76,33.73,0
2015-08-18 16:00:00,0.00,0.107,0.101,0.060,0.041,45.75,39.38,35.44,33.71,0
2015-08-18 17:00:00,0.00,0.108,0.102,0.060,0.041,46.51,40.63,36.16,33.69,0
2015-08-18 18:00:00,0.00,0.108,0.103,0.061,0.041,46.32,41.41,36.87,33.67,0
2015-08-18 19:00:00,0.00,0.107,0.104,0.061,0.041,45.11,41.66,37.45,33.66,0
2015-08-18 20:00:00,0.00,0.105,0.103,0.061,0.041,43.34,41.42,37.87,33.65,0
2015-08-18 21:00:00,0.00,0.104,0.103,0.061,0.041,41.43,40.83,38.11,33.64,0
2015-08-18 22:00:00,0.00,0.102,0.102,0.061,0.041,39.78,40.04,38.16,33.67,0
2015-08-18 23:00:00,0.00,0.101,0.101,0.061,0.041,38.51,39.24,38.06,33.70,0
2015-08-19 00:00:00,0.00,0.099,0.100,0.061,0.041,37.51,38.51,37.86,33.74,0
2015-08-19 01:00:00,0.00,0.098,0.099,0.061,0.041,36.64,37.84,37.60,33.79,0
2015-08-19 02:00:00,0.00,0.098,0.098,0.061,0.041,35.88,37.22,37.34,33.84,0
2015-08-19 03:00:00,0.00,0.097,0.098,0.061,0.041,35.17,36.66,37.05,33.89,0
2015-08-19 04:00:00,0.00,0.096,0.097,0.061,0.041,34.52,36.12,36.75,33.94,0
2015-08-19 05:00:00,0.00,0.096,0.096,0.061,0.042,33.92,35.62,36.45,33.98,131072
2015-08-19 06:00:00,0.00,0.095,0.096,0.060,0.042,33.33,35.13,36.15,34.02,131072
2015-08-19 07:00:00,0.00,0.094,0.095,0.060,0.042,32.76,34.66,35.85,34.05,131072
2015-08-19 08:00:00,0.00,0.094,0.095,0.060,0.042,32.25,34.19,35.55,34.09,131072
2015-08-19 09:00:00,0.00,0.094,0.094,0.059,0.042,32.13,33.80,35.24,34.10,131072
2015-08-19 10:00:00,0.00,0.094,0.094,0.059,0.042,32.64,33.63,34.97,34.12,131072
2015-08-19 11:00:00,0.00,0.095,0.094,0.060,0.042,33.78,33.76,34.76,34.12,131072
2015-08-19 12:00:00,0.00,0.096,0.095,0.060,0.042,35.52,34.28,34.66,34.12,131072
2015-08-19 13:00:00,0.00,0.098,0.096,0.060,0.042,38.40,35.27,34.73,34.12,131072
2015-08-19 14:00:00,0.00,0.101,0.097,0.060,0.042,41.48,36.70,35.01,34.10,131072
2015-08-19 15:00:00,0.00,0.104,0.099,0.060,0.041,44.15,38.31,35.47,34.08,0
2015-08-19 16:00:00,0.00,0.105,0.101,0.060,0.041,45.49,39.74,36.09,34.06,0
2015-08-19 17:00:00,0.00,0.106,0.102,0.061,0.041,45.85,40.78,36.74,34.04,0
2015-08-19 18:00:00,0.00,0.105,0.102,0.061,0.041,45.26,41.33,37.35,34.02,0
2015-08-19 19:00:00,0.00,0.104,0.103,0.061,0.041,44.25,41.44,37.82,34.01,0
2015-08-19 20:00:00,0.00,0.103,0.102,0.061,0.041,42.61,41.16,38.16,34.00,0
2015-08-19 21:00:00,0.00,0.101,0.102,0.061,0.041,40.95,40.59,38.33,34.01,0
2015-08-19 22:00:00,0.00,0.100,0.101,0.061,0.041,39.44,39.87,38.32,34.02,0
2015-08-19 23:00:00,0.00,0.099,0.100,0.061,0.041,38.21,39.11,38.20,34.06,0
2015-08-20 00:00:00,0.00,0.098,0.099,0.061,0.041,37.28,38.41,38.00,34.08,0
2015-08-20 01:00:00,0.00,0.097,0.098,0.061,0.041,36.68,37.80,37.73,34.13,0
2015-08-20 02:00:00,0.00,0.096,0.098,0.061,0.041,36.14,37.30,37.47,34.16,0
2015-08-20 03:00:00,0.00,0.096,0.097,0.061,0.041,35.64,36.86,37.21,34.20,0
2015-08-20 04:00:00,0.00,0.095,0.096,0.061,0.041,35.08,36.42,36.95,34.23,0
2015-08-20 05:00:00,0.00,0.095,0.096,0.060,0.042,34.51,35.98,36.69,34.27,131072
2015-08-20 06:00:00,0.00,0.094,0.095,0.060,0.042,34.02,35.56,36.43,34.31,131072
2015-08-20 07:00:00,0.00,0.094,0.095,0.060,0.042,33.48,35.15,36.15,34.34,131072
2015-08-20 08:00:00,0.00,0.093,0.095,0.060,0.042,33.07,34.73,35.89,34.36,131072
2015-08-20 09:00:00,0.00,0.093,0.094,0.059,0.042,32.95,34.40,35.63,34.36,131072
2015-08-20 10:00:00,0.00,0.093,0.094,0.059,0.042,33.34,34.22,35.39,34.37,131072
2015-08-20 11:00:00,0.00,0.094,0.094,0.059,0.042,34.16,34.32,35.19,34.39,131072
2015-08-20 12:00:00,0.00,0.094,0.094,0.060,0.042,35.15,34.58,35.09,34.37,131072
2015-08-20 13:00:00,0.00,0.096,0.095,0.060,0.042,36.99,35.15,35.07,34.36,131072
2015-08-20 14:00:00,0.00,0.097,0.095,0.060,0.041,37.86,35.90,35.17,34.34,0
2015-08-20 15:00:00,0.00,0.097,0.096,0.059,0.041,38.56,36.47,35.39,34.33,0
2015-08-20 16:00:00,0.00,0.097,0.096,0.059,0.041,38.16,36.85,35.61,34.30,0
2015-08-20 17:00:00,0.00,0.097,0.096,0.059,0.041,37.77,36.87,35.80,34.29,0
2015-08-20 18:00:00,0.00,0.098,0.096,0.059,0.041,38.62,36.99,35.93,34.26,0
2015-08-20 19:00:00,0.00,0.097,0.097,0.060,0.041,38.36,37.25,36.05,34.25,2097152
2015-08-20 20:00:00,0.00,0.096,0.096,0.060,0.041,37.31,37.16,36.17,34.21,2097152
2015-08-20 21:00:00,0.00,0.096,0.096,0.060,0.041,36.01,36.77,36.22,34.20,2097152
2015-08-20 22:00:00,0.00,0.094,0.095,0.060,0.041,34.83,36.19,36.15,34.19,2097152
2015-08-20 23:00:00,0.00,0.094,0.095,0.059,0.041,34.00,35.57,35.99,34.19,0
2015-08-21 00:00:00,0.00,0.093,0.094,0.059,0.041,33.41,35.04,35.77,34.19,0
2015-08-21 01:00:00,0.00,0.092,0.094,0.059,0.041,32.75,34.55,35.53,34.19,0
2015-08-21 02:00:00,0.00,0.092,0.093,0.060,0.041,32.13,34.08,35.25,34.19,0
2015-08-21 03:00:00,0.00,0.091,0.093,0.059,0.041,31.50,33.60,34.98,34.18,0
2015-08-21 04:00:00,0.00,0.090,0.092,0.059,0.041,30.96,33.13,34.70,34.17,0
2015-08-21 05:00:00,0.00,0.091,0.092,0.059,0.041,30.62,32.70,34.41,34.17,0
2015-08-21 06:00:00,0.00,0.090,0.092,0.059,0.041,30.41,32.37,34.13,34.15,0
2015-08-21 07:00:00,0.00,0.090,0.091,0.058,0.041,30.21,32.08,33.86,34.14,0
2015-08-21 08:00:00,0.00,0.090,0.090,0.058,0.041,29.96,31.82,33.61,34.12,0
2015-08-21 09:00:00,0.00,0.089,0.090,0.058,0.041,29.69,31.56,33.39,34.09,0
2015-08-21 10:00:00,0.00,0.089,0.090,0.058,0.041,29.90,31.36,33.17,34.07,0
2015-08-21 11:00:00,0.00,0.090,0.090,0.058,0.041,31.05,31.43,32.98,34.03,0
2015-08-21 12:00:00,0.00,0.092,0.091,0.058,0.041,32.64,31.93,32.88,33.99,0
2015-08-21 13:00:00,0.00,0.094,0.092,0.058,0.041,35.06,32.71,32.93,33.95,0
2015-08-21 14:00:00,0.00,0.096,0.093,0.058,0.041,38.41,34.07,33.14,33.90,0
2015-08-21 15:00:00,0.00,0.099,0.095,0.058,0.041,40.96,35.69,33.55,33.86,0
