========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:23
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2023-07-16 22:00:00,0.00,0.001,0.082,0.126,0.168,39.52,39.12,38.56,34.67,2147483648
2023-07-16 23:00:00,0.00,0.001,0.082,0.126,0.168,38.95,38.71,38.40,34.71,2147483648
2023-07-17 00:00:00,0.00,0.001,0.082,0.126,0.168,38.41,38.30,38.18,34.77,2147483648
2023-07-17 01:00:00,0.00,0.001,0.082,0.126,0.168,37.94,37.92,37.92,34.84,2147483648
2023-07-17 02:00:00,0.00,0.001,0.081,0.126,0.168,37.48,37.54,37.66,34.88,2147483648
2023-07-17 03:00:00,0.00,0.001,0.081,0.125,0.168,37.03,37.16,37.39,34.93,2147483648
2023-07-17 04:00:00,0.00,0.001,0.081,0.125,0.168,36.60,36.79,37.11,34.95,2147483648
2023-07-17 05:00:00,0.00,0.001,0.081,0.124,0.168,36.17,36.42,36.84,34.95,2147483648
2023-07-17 06:00:00,0.00,0.001,0.081,0.124,0.168,35.77,36.06,36.54,34.98,2147483648
2023-07-17 07:00:00,0.00,0.001,0.081,0.124,0.168,35.35,35.70,36.26,34.97,2147483648
2023-07-17 08:00:00,0.00,0.001,0.081,0.124,0.168,34.97,35.37,35.97,34.95,2147483648
2023-07-17 09:00:00,0.00,0.001,0.081,0.124,0.168,34.76,35.10,35.70,34.93,2147483648
2023-07-17 10:00:00,0.00,0.001,0.081,0.124,0.168,34.76,34.99,35.49,34.90,2147483648
2023-07-17 11:00:00,0.00,0.001,0.081,0.124,0.168,35.03,35.09,35.38,34.88,2147483648
2023-07-17 12:00:00,0.00,0.001,0.081,0.124,0.167,35.65,35.42,35.40,34.81,2147483648
2023-07-17 13:00:00,0.00,0.001,0.081,0.124,0.167,36.60,36.01,35.59,34.79,2147483648
2023-07-17 14:00:00,0.00,0.001,0.081,0.124,0.167,37.75,36.80,35.96,34.73,2147483648
2023-07-17 15:00:00,0.00,0.001,0.082,0.125,0.167,38.87,37.65,36.47,34.68,2147483648
2023-07-17 16:00:00,0.00,0.001,0.082,0.125,0.167,39.86,38.46,37.04,34.65,2147483648
2023-07-17 17:00:00,0.00,0.001,0.082,0.126,0.167,40.60,39.15,37.61,34.63,2147483648
2023-07-17 18:00:00,0.00,0.001,0.082,0.126,0.167,41.04,39.65,38.14,34.61,2147614720
2023-07-17 19:00:00,0.00,0.001,0.082,0.126,0.167,41.16,39.94,38.53,34.62,2147614720
2023-07-17 20:00:00,0.00,0.001,0.082,0.126,0.167,41.00,39.98,38.80,34.66,2147614720
2023-07-17 21:00:00,0.00,0.001,0.082,0.126,0.167,40.54,39.81,38.89,34.70,2147614720
2023-07-17 22:00:00,0.00,0.001,0.082,0.126,0.167,39.98,39.49,38.85,34.75,2147483648
2023-07-17 23:00:00,0.00,0.001,0.082,0.126,0.167,39.38,39.07,38.70,34.83,2147483648
2023-07-18 00:00:00,0.00,0.001,0.081,0.126,0.167,38.79,38.64,38.47,34.88,2147483648
2023-07-18 01:00:00,0.00,0.001,0.081,0.125,0.167,38.24,38.20,38.20,34.94,2147483648
2023-07-18 02:00:00,0.00,0.001,0.081,0.125,0.167,37.76,37.80,37.92,35.00,2147483648
2023-07-18 03:00:00,0.00,0.001,0.081,0.125,0.167,37.32,37.42,37.64,35.05,2147483648
2023-07-18 04:00:00,0.00,0.001,0.081,0.124,0.167,36.91,37.06,37.36,35.09,2147483648
2023-07-18 05:00:00,0.00,0.001,0.081,0.124,0.167,36.50,36.70,37.07,35.11,2147483648
2023-07-18 06:00:00,0.00,0.001,0.080,0.124,0.167,36.09,36.35,36.80,35.12,2147483648
2023-07-18 07:00:00,0.00,0.001,0.080,0.124,0.167,35.69,36.01,36.52,35.11,2147483648
2023-07-18 08:00:00,0.00,0.001,0.080,0.124,0.167,35.34,35.68,36.24,35.11,2147483648
2023-07-18 09:00:00,0.00,0.001,0.080,0.124,0.167,35.12,35.42,35.97,35.09,2147483648
2023-07-18 10:00:00,0.00,0.001,0.080,0.124,0.167,35.12,35.32,35.76,35.06,2147483648
2023-07-18 11:00:00,0.00,0.001,0.080,0.124,0.167,35.42,35.41,35.66,35.04,2147483648
2023-07-18 12:00:00,0.00,0.001,0.080,0.124,0.167,36.03,35.75,35.69,35.00,2147483648
2023-07-18 13:00:00,0.00,0.001,0.081,0.124,0.167,36.96,36.33,35.89,34.94,2147483648
2023-07-18 14:00:00,0.00,0.001,0.081,0.124,0.167,38.08,37.11,36.25,34.91,2147483648
2023-07-18 15:00:00,0.00,0.001,0.082,0.124,0.167,39.22,37.95,36.76,34.87,2147483648
2023-07-18 16:00:00,0.00,0.001,0.082,0.125,0.167,40.20,38.77,37.32,34.82,2147483648
2023-07-18 17:00:00,0.00,0.001,0.082,0.125,0.167,40.95,39.46,37.90,34.80,2147483648
2023-07-18 18:00:00,0.00,0.001,0.082,0.126,0.166,41.39,39.96,38.41,34.80,2147483648
2023-07-18 19:00:00,0.00,0.001,0.082,0.126,0.167,41.52,40.25,38.81,34.82,2147483648
2023-07-18 20:00:00,0.00,0.001,0.082,0.126,0.167,41.35,40.32,39.08,34.83,2147483648
2023-07-18 21:00:00,0.00,0.001,0.082,0.126,0.167,40.94,40.15,39.19,34.89,2147483648
2023-07-18 22:00:00,0.00,0.001,0.082,0.126,0.167,40.38,39.84,39.15,34.94,2147483648
2023-07-18 23:00:00,0.00,0.001,0.081,0.126,0.167,39.79,39.43,39.01,35.01,2147483648
2023-07-19 00:00:00,0.00,0.001,0.081,0.126,0.167,39.19,39.00,38.79,35.07,2147483648
2023-07-19 01:00:00,0.00,0.001,0.081,0.125,0.167,38.68,38.58,38.53,35.15,2147483648
2023-07-19 02:00:00,0.00,0.001,0.081,0.125,0.167,38.23,38.20,38.26,35.20,2147483648
2023-07-19 03:00:00,0.00,0.001,0.081,0.124,0.167,37.79,37.83,37.99,35.25,2147614720
2023-07-19 04:00:00,0.00,0.001,0.080,0.124,0.167,37.35,37.48,37.71,35.28,2147614720
2023-07-19 05:00:00,0.00,0.001,0.080,0.124,0.167,36.93,37.11,37.44,35.31,2147614720
2023-07-19 06:00:00,0.00,0.001,0.080,0.124,0.167,36.49,36.75,37.16,35.33,2147614720
2023-07-19 07:00:00,0.00,0.001,0.080,0.124,0.167,36.08,36.39,36.87,35.33,2147614720
2023-07-19 08:00:00,0.00,0.001,0.079,0.124,0.167,35.70,36.04,36.59,35.32,2147483648
2023-07-19 09:00:00,0.00,0.001,0.079,0.123,0.167,35.47,35.77,36.31,35.30,2147483648
2023-07-19 10:00:00,0.00,0.001,0.079,0.123,0.167,35.46,35.65,36.09,35.28,2147483648
2023-07-19 11:00:00,0.00,0.001,0.080,0.123,0.167,35.72,35.72,35.98,35.24,2147483648
2023-07-19 12:00:00,0.00,0.001,0.080,0.123,0.167,36.31,36.04,36.00,35.21,2147483648
2023-07-19 13:00:00,0.00,0.001,0.080,0.124,0.167,37.22,36.61,36.17,35.18,2147483648
2023-07-19 14:00:00,0.00,0.001,0.081,0.124,0.167,38.34,37.36,36.52,35.12,2147483648
2023-07-19 15:00:00,0.00,0.001,0.081,0.124,0.166,39.43,38.19,37.01,35.09,2147483648
2023-07-19 16:00:00,0.00,0.001,0.081,0.125,0.166,40.41,38.99,37.56,35.06,2147483648
2023-07-19 17:00:00,0.00,0.001,0.082,0.125,0.166,41.14,39.67,38.13,35.03,2147483648
2023-07-19 18:00:00,0.00,0.001,0.082,0.126,0.166,41.56,40.16,38.63,35.03,2147614720
2023-07-19 19:00:00,0.00,0.001,0.082,0.126,0.166,41.68,40.45,39.02,35.04,2147614720
2023-07-19 20:00:00,0.00,0.001,0.082,0.125,0.166,41.50,40.48,39.26,35.07,2147614720
2023-07-19 21:00:00,0.00,0.001,0.081,0.126,0.166,41.05,40.30,39.37,35.10,2147614720
2023-07-19 22:00:00,0.00,0.001,0.081,0.126,0.166,40.50,39.97,39.32,35.16,2147614720
2023-07-19 23:00:00,0.00,0.001,0.081,0.125,0.167,39.93,39.59,39.17,35.23,2147483648
2023-07-20 00:00:00,0.00,0.001,0.081,0.125,0.167,39.43,39.20,38.96,35.28,2147483648
2023-07-20 01:00:00,0.00,0.001,0.081,0.125,0.167,38.97,38.83,38.73,35.34,2147483648
2023-07-20 02:00:00,0.00,0.001,0.080,0.124,0.167,38.49,38.45,38.48,35.40,2147483648
2023-07-20 03:00:00,0.00,0.001,0.080,0.124,0.167,38.01,38.08,38.21,35.45,2147483648
2023-07-20 04:00:00,0.00,0.001,0.080,0.124,0.167,37.54,37.68,37.93,35.49,2147483648
2023-07-20 05:00:00,0.00,0.001,0.080,0.124,0.167,37.10,37.31,37.64,35.52,2147483648
2023-07-20 06:00:00,0.00,0.001,0.079,0.124,0.167,36.68,36.93,37.34,35.52,2147483648
2023-07-20 07:00:00,0.00,0.001,0.079,0.123,0.167,36.26,36.57,37.06,35.53,2147483648
2023-07-20 08:00:00,0.00,0.001,0.079,0.123,0.167,35.89,36.23,36.77,35.53,2147483648
2023-07-20 09:00:00,0.00,0.001,0.079,0.123,0.167,35.66,35.96,36.50,35.51,2147483648
2023-07-20 10:00:00,0.00,0.001,0.079,0.123,0.167,35.64,35.84,36.29,35.49,2147483648
2023-07-20 11:00:00,0.00,0.001,0.079,0.123,0.167,35.90,35.90,36.17,35.46,2147483648
2023-07-20 12:00:00,0.00,0.001,0.079,0.123,0.167,36.49,36.22,36.19,35.42,2147483648
2023-07-20 13:00:00,0.00,0.001,0.080,0.123,0.166,37.38,36.78,36.35,35.37,2147483648
2023-07-20 14:00:00,0.00,0.001,0.080,0.124,0.166,38.47,37.52,36.70,35.33,2147483648
2023-07-20 15:00:00,0.00,0.001,0.081,0.124,0.166,39.57,38.34,37.18,35.28,2147483648
2023-07-20 16:00:00,0.00,0.001,0.081,0.124,0.166,40.53,39.13,37.72,35.25,2147483648
2023-07-20 17:00:00,0.00,0.001,0.081,0.125,0.166,41.25,39.79,38.28,35.24,2147483648
2023-07-20 18:00:00,0.00,0.001,0.081,0.125,0.166,41.67,40.28,38.76,35.22,2147483648
2023-07-20 19:00:00,0.00,0.001,0.081,0.125,0.166,41.80,40.56,39.15,35.23,2147483648
2023-07-20 20:00:00,0.00,0.001,0.081,0.126,0.166,41.62,40.60,39.41,35.25,2147483648
2023-07-20 21:00:00,0.00,0.001,0.081,0.126,0.166,41.19,40.44,39.50,35.29,2147483648
2023-07-20 22:00:00,0.00,0.001,0.081,0.125,0.166,40.64,40.11,39.46,35.35,2147483648
2023-07-20 23:00:00,0.00,0.001,0.081,0.125,0.166,40.06,39.73,39.32,35.41,2147483648
2023-07-21 00:00:00,0.00,0.001,0.081,0.125,0.166,39.52,39.32,39.09,35.48,2147483648
2023-07-21 01:00:00,0.00,0.001,0.080,0.124,0.166,39.01,38.92,38.85,35.53,2147483648
2023-07-21 02:00:00,0.00,0.001,0.080,0.124,0.166,38.53,38.53,38.59,35.59,2147483648
2023-07-21 03:00:00,0.00,0.001,0.080,0.125,0.167,38.03,38.13,38.31,35.62,2147614720
2023-07-21 04:00:00,0.00,0.001,0.079,0.124,0.167,37.54,37.74,38.02,35.67,2147614720
2023-07-21 05:00:00,0.00,0.001,0.079,0.124,0.167,37.08,37.34,37.71,35.68,2147614720
2023-07-21 06:00:00,0.00,0.001,0.079,0.123,0.167,36.62,36.94,37.41,35.70,2147614720
2023-07-21 07:00:00,0.00,0.001,0.079,0.123,0.167,36.18,36.55,37.10,35.70,2147614720
2023-07-21 08:00:00,0.00,0.001,0.079,0.123,0.167,35.79,36.18,36.79,35.70,2147483648
2023-07-21 09:00:00,0.00,0.001,0.079,0.123,0.167,35.55,35.91,36.51,35.67,2147483648
2023-07-21 10:00:00,0.00,0.001,0.079,0.123,0.166,35.52,35.78,36.30,35.65,2147483648
2023-07-21 11:00:00,0.00,0.001,0.079,0.123,0.166,35.77,35.84,36.16,35.61,2147483648
2023-07-21 12:00:00,0.00,0.001,0.079,0.123,0.166,36.35,36.14,36.16,35.57,2147483648
2023-07-21 13:00:00,0.00,0.001,0.079,0.123,0.166,37.26,36.70,36.32,35.51,2147483648
2023-07-21 14:00:00,0.00,0.001,0.080,0.123,0.166,38.37,37.44,36.66,35.47,2147483648
2023-07-21 15:00:00,0.00,0.001,0.080,0.124,0.166,39.48,38.27,37.14,35.42,2147483648
2023-07-21 16:00:00,0.00,0.001,0.081,0.124,0.166,40.45,39.06,37.69,35.40,2147483648
2023-07-21 17:00:00,0.00,0.001,0.081,0.124,0.166,41.18,39.74,38.25,35.35,2147483648
2023-07-21 18:00:00,0.00,0.001,0.081,0.125,0.166,41.62,40.24,38.75,35.34,2147614720
2023-07-21 19:00:00,0.00,0.001,0.081,0.125,0.166,41.74,40.51,39.14,35.35,2147614720
2023-07-21 20:00:00,0.00,0.001,0.081,0.125,0.166,41.55,40.56,39.38,35.38,2147614720
2023-07-21 21:00:00,0.00,0.001,0.081,0.125,0.166,41.09,40.38,39.48,35.42,2147614720
2023-07-21 22:00:00,0.00,0.001,0.081,0.125,0.166,40.50,40.03,39.42,35.46,2147614720
2023-07-21 23:00:00,0.00,0.001,0.080,0.124,0.166,39.88,39.61,39.26,35.52,2147483648
2023-07-22 00:00:00,0.00,0.001,0.080,0.124,0.166,39.25,39.16,39.00,35.58,2147483648
2023-07-22 01:00:00,0.00,0.001,0.080,0.125,0.166,38.67,38.70,38.73,35.63,2147483648
2023-07-22 02:00:00,0.00,0.001,0.079,0.124,0.166,38.13,38.25,38.42,35.69,2147483648
2023-07-22 03:00:00,0.00,0.001,0.079,0.124,0.166,37.64,37.83,38.12,35.72,2147483648
2023-07-22 04:00:00,0.00,0.001,0.079,0.123,0.166,37.17,37.42,37.82,35.76,2147483648
2023-07-22 05:00:00,0.00,0.001,0.079,0.123,0.166,36.73,37.05,37.51,35.78,2147483648
2023-07-22 06:00:00,0.00,0.001,0.079,0.123,0.166,36.30,36.66,37.20,35.78,2147483648
2023-07-22 07:00:00,0.00,0.001,0.078,0.123,0.166,35.90,36.29,36.90,35.77,2147483648
2023-07-22 08:00:00,0.00,0.001,0.078,0.123,0.166,35.56,35.97,36.60,35.77,2147483648
2023-07-22 09:00:00,0.00,0.001,0.078,0.122,0.166,35.37,35.73,36.34,35.73,2147483648
2023-07-22 10:00:00,0.00,0.001,0.078,0.122,0.166,35.42,35.64,36.15,35.70,2147483648
2023-07-22 11:00:00,0.00,0.001,0.078,0.122,0.166,35.74,35.76,36.03,35.65,2147483648
2023-07-22 12:00:00,0.00,0.001,0.079,0.122,0.166,36.36,36.10,36.09,35.61,2147483648
2023-07-22 13:00:00,0.00,0.001,0.079,0.123,0.166,37.31,36.70,36.28,35.56,2147483648
2023-07-22 14:00:00,0.00,0.001,0.079,0.123,0.166,38.35,37.43,36.65,35.52,2147483648
2023-07-22 15:00:00,0.00,0.001,0.080,0.123,0.166,39.31,38.17,37.10,35.46,2147483648
2023-07-22 16:00:00,0.00,0.001,0.080,0.124,0.166,40.06,38.84,37.59,35.43,2147483648
2023-07-22 17:00:00,0.00,0.001,0.080,0.124,0.166,40.62,39.37,38.06,35.40,2147483648
2023-07-22 18:00:00,0.00,0.001,0.081,0.125,0.166,40.86,39.72,38.46,35.39,2147483648
2023-07-22 19:00:00,5.08,0.001,0.080,0.125,0.165,40.85,39.88,38.75,35.39,2147614720
2023-07-22 20:00:00,0.00,0.001,0.080,0.125,0.166,40.28,39.65,38.88,35.42,2147483648
2023-07-22 21:00:00,0.00,0.001,0.080,0.124,0.166,39.47,39.16,38.79,35.44,2147483648
2023-07-22 22:00:00,0.00,0.001,0.079,0.124,0.166,38.68,38.60,38.55,35.49,2147483648
2023-07-22 23:00:00,0.00,0.001,0.079,0.123,0.166,37.98,38.05,38.23,35.53,2147483648
2023-07-23 00:00:00,0.00,0.001,0.079,0.123,0.166,37.37,37.53,37.89,35.57,2147483648
2023-07-23 01:00:00,0.00,0.001,0.079,0.123,0.166,36.80,37.07,37.53,35.61,2147483648
2023-07-23 02:00:00,0.00,0.001,0.079,0.123,0.166,36.21,36.58,37.17,35.63,2147483648
2023-07-23 03:00:00,0.00,0.001,0.079,0.122,0.166,35.63,36.08,36.81,35.64,2147614720
2023-07-23 04:00:00,0.00,0.001,0.078,0.122,0.166,35.09,35.60,36.44,35.64,2147614720
2023-07-23 05:00:00,0.00,0.001,0.078,0.122,0.166,34.61,35.17,36.06,35.62,2147614720
2023-07-23 06:00:00,0.00,0.001,0.078,0.122,0.166,34.16,34.75,35.70,35.61,2147483648
2023-07-23 07:00:00,0.00,0.001,0.078,0.122,0.166,33.74,34.37,35.36,35.57,2147483648
2023-07-23 08:00:00,0.00,0.001,0.078,0.121,0.166,33.39,34.02,35.04,35.52,2147483648
2023-07-23 09:00:00,0.00,0.001,0.078,0.121,0.166,33.22,33.78,34.75,35.47,2147483648
2023-07-23 10:00:00,0.00,0.001,0.078,0.121,0.166,33.29,33.71,34.53,35.40,2147483648
2023-07-23 11:00:00,0.00,0.001,0.078,0.121,0.166,33.61,33.83,34.42,35.33,2147483648
2023-07-23 12:00:00,0.00,0.001,0.079,0.121,0.166,34.18,34.17,34.45,35.25,2147483648
2023-07-23 13:00:00,0.00,0.001,0.079,0.121,0.166,34.86,34.64,34.61,35.18,2147483648
2023-07-23 14:00:00,0.00,0.001,0.079,0.122,0.165,35.66,35.22,34.87,35.10,2147483648
2023-07-23 15:00:00,0.00,0.001,0.080,0.122,0.165,36.41,35.81,35.22,35.03,2147483648
2023-07-23 16:00:00,0.00,0.001,0.080,0.122,0.165,37.06,36.35,35.60,34.96,2147483648
2023-07-23 17:00:00,0.00,0.001,0.080,0.122,0.165,37.44,36.75,35.97,34.91,2147483648
2023-07-23 18:00:00,0.00,0.001,0.081,0.123,0.165,37.64,37.02,36.26,34.88,2147483648
2023-07-23 19:00:00,0.00,0.001,0.081,0.123,0.165,37.66,37.15,36.48,34.85,2147483648
2023-07-23 20:00:00,0.00,0.001,0.081,0.123,0.165,37.47,37.11,36.61,34.84,2147483648
2023-07-23 21:00:00,0.00,0.001,0.080,0.123,0.165,37.09,36.92,36.62,34.84,2147483648
2023-07-23 22:00:00,0.00,0.001,0.080,0.123,0.165,36.62,36.61,36.55,34.84,2147483648
2023-07-23 23:00:00,0.00,0.001,0.080,0.122,0.165,36.12,36.25,36.37,34.86,2147483648
2023-07-24 00:00:00,0.00,0.001,0.080,0.122,0.165,35.61,35.85,36.16,34.87,2147483648
2023-07-24 01:00:00,0.00,0.001,0.079,0.122,0.165,35.11,35.46,35.90,34.88,2147483648
2023-07-24 02:00:00,0.00,0.001,0.079,0.122,0.165,34.64,35.07,35.62,34.90,2147483648
2023-07-24 03:00:00,0.00,0.001,0.079,0.122,0.165,34.19,34.67,35.34,34.89,2147483648
2023-07-24 04:00:00,0.00,0.001,0.079,0.122,0.165,33.77,34.32,35.05,34.88,2147483648
2023-07-24 05:00:00,0.00,0.001,0.079,0.121,0.165,33.37,33.96,34.76,34.87,2147483648
2023-07-24 06:00:00,0.00,0.001,0.079,0.121,0.165,32.98,33.61,34.48,34.84,2147483648
2023-07-24 07:00:00,0.00,0.001,0.079,0.121,0.165,32.60,33.28,34.19,34.81,2147483648
2023-07-24 08:00:00,0.00,0.001,0.079,0.121,0.165,32.30,32.97,33.91,34.76,2147483648
2023-07-24 09:00:00,0.00,0.001,0.079,0.120,0.165,32.13,32.75,33.66,34.71,2147483648
2023-07-24 10:00:00,0.00,0.001,0.079,0.121,0.165,32.21,32.69,33.48,34.66,2147483648
2023-07-24 11:00:00,0.00,0.001,0.079,0.121,0.165,32.55,32.85,33.40,34.60,2147483648
2023-07-24 12:00:00,0.00,0.001,0.079,0.120,0.165,33.23,33.27,33.45,34.53,2147483648
2023-07-24 13:00:00,0.00,0.001,0.080,0.121,0.165,34.20,33.91,33.68,34.46,2147483648
2023-07-24 14:00:00,0.00,0.001,0.080,0.121,0.165,35.26,34.69,34.08,34.39,2147483648
2023-07-24 15:00:00,0.00,0.001,0.081,0.122,0.165,36.38,35.53,34.58,34.34,2147614720
2023-07-24 16:00:00,0.00,0.001,0.081,0.122,0.165,37.41,36.37,35.15,34.28,2147614720
2023-07-24 17:00:00,0.00,0.001,0.081,0.123,0.165,38.18,37.09,35.74,34.23,2147614720
2023-07-24 18:00:00,0.00,0.001,0.082,0.123,0.165,38.66,37.60,36.26,34.22,2147614720
2023-07-24 19:00:00,0.00,0.001,0.082,0.123,0.165,38.81,37.90,36.67,34.21,2147614720
2023-07-24 20:00:00,0.00,0.001,0.082,0.123,0.165,38.59,37.91,36.95,34.23,2147614720
2023-07-24 21:00:00,0.00,0.001,0.081,0.123,0.165,38.17,37.73,37.04,34.26,2147614720
2023-07-24 22:00:00,0.00,0.001,0.081,0.123,0.165,37.65,37.44,36.99,34.30,2147483648
2023-07-24 23:00:00,0.00,0.001,0.081,0.123,0.165,37.14,37.07,36.86,34.36,2147483648
2023-07-25 00:00:00,0.00,0.001,0.081,0.123,0.165,36.67,36.71,36.68,34.42,2147483648
2023-07-25 01:00:00,0.00,0.001,0.081,0.123,0.165,36.22,36.36,36.47,34.46,2147483648
2023-07-25 02:00:00,0.00,0.001,0.081,0.122,0.165,35.80,36.01,36.23,34.50,2147483648
2023-07-25 03:00:00,0.00,0.001,0.081,0.122,0.165,35.38,35.66,35.99,34.54,2147483648
2023-07-25 04:00:00,0.00,0.001,0.080,0.122,0.165,34.97,35.31,35.73,34.57,2147483648
2023-07-25 05:00:00,0.00,0.001,0.080,0.122,0.165,34.55,34.96,35.47,34.58,2147483648
2023-07-25 06:00:00,0.00,0.001,0.080,0.122,0.165,34.14,34.60,35.20,34.60,2147483648
2023-07-25 07:00:00,0.00,0.001,0.080,0.122,0.165,33.75,34.27,34.93,34.58,2147483648
2023-07-25 08:00:00,0.00,0.001,0.079,0.121,0.165,33.43,33.96,34.67,34.56,2147483648
2023-07-25 09:00:00,0.00,0.001,0.079,0.121,0.165,33.28,33.76,34.42,34.55,2147483648
2023-07-25 10:00:00,0.00,0.001,0.080,0.121,0.165,33.36,33.69,34.24,34.52,2147483648
2023-07-25 11:00:00,0.00,0.001,0.080,0.121,0.165,33.73,33.86,34.18,34.48,2147483648
2023-07-25 12:00:00,0.00,0.001,0.080,0.121,0.165,34.41,34.25,34.25,34.45,2147483648
2023-07-25 13:00:00,0.00,0.001,0.081,0.122,0.165,35.34,34.86,34.48,34.40,2147614720
2023-07-25 14:00:00,0.00,0.001,0.081,0.122,0.165,36.38,35.61,34.85,34.36,2147614720
2023-07-25 15:00:00,0.00,0.001,0.081,0.122,0.165,37.31,36.36,35.33,34.30,2147614720
2023-07-25 16:00:00,0.00,0.001,0.082,0.123,0.165,38.20,37.11,35.85,34.27,2147614720
2023-07-25 17:00:00,0.00,0.001,0.082,0.123,0.165,38.89,37.75,36.39,34.26,2147614720
2023-07-25 18:00:00,0.00,0.001,0.082,0.123,0.165,39.30,38.20,36.86,34.26,2147614720
2023-07-25 19:00:00,0.00,0.001,0.082,0.124,0.165,39.39,38.44,37.22,34.26,2147614720
2023-07-25 20:00:00,0.00,0.001,0.082,0.124,0.165,39.25,38.48,37.45,34.30,2147614720
2023-07-25 21:00:00,0.00,0.001,0.082,0.124,0.165,38.84,38.31,37.55,34.33,2147614720
2023-07-25 22:00:00,0.00,0.001,0.082,0.123,0.165,38.33,38.00,37.51,34.37,2147614720
2023-07-25 23:00:00,0.00,0.001,0.081,0.123,0.165,37.78,37.63,37.37,34.43,2147614720
2023-07-26 00:00:00,0.00,0.001,0.081,0.123,0.165,37.27,37.24,37.18,34.50,2147483648
2023-07-26 01:00:00,0.00,0.001,0.081,0.123,0.165,36.83,36.88,36.94,34.55,2147483648
2023-07-26 02:00:00,0.00,0.001,0.081,0.123,0.165,36.40,36.53,36.71,34.59,2147483648
2023-07-26 03:00:00,0.00,0.001,0.081,0.123,0.165,36.00,36.19,36.46,34.62,2147483648
2023-07-26 04:00:00,0.00,0.001,0.081,0.122,0.165,35.63,35.87,36.20,34.67,2147483648
2023-07-26 05:00:00,0.00,0.001,0.081,0.122,0.165,35.26,35.55,35.96,34.68,2147483648
2023-07-26 06:00:00,0.00,0.001,0.080,0.122,0.165,34.93,35.26,35.71,34.69,2147483648
2023-07-26 07:00:00,0.00,0.001,0.080,0.122,0.165,34.59,34.95,35.48,34.69,2147483648
2023-07-26 08:00:00,0.00,0.001,0.080,0.122,0.165,34.31,34.69,35.24,34.69,2147483648
2023-07-26 09:00:00,0.00,0.001,0.080,0.122,0.165,34.16,34.49,35.02,34.67,2147483648
2023-07-26 10:00:00,0.00,0.001,0.080,0.122,0.165,34.23,34.44,34.86,34.64,2147483648
2023-07-26 11:00:00,0.00,0.001,0.080,0.122,0.165,34.57,34.58,34.80,34.62,2147483648
2023-07-26 12:00:00,0.00,0.001,0.081,0.122,0.165,35.23,34.97,34.87,34.58,2147483648
2023-07-26 13:00:00,0.00,0.001,0.081,0.122,0.165,36.15,35.56,35.09,34.55,2147614720
2023-07-26 14:00:00,0.00,0.001,0.081,0.122,0.165,37.09,36.26,35.47,34.51,2147614720
2023-07-26 15:00:00,0.00,0.001,0.082,0.123,0.165,38.02,36.99,35.92,34.47,2147614720
2023-07-26 16:00:00,0.00,0.001,0.082,0.123,0.165,38.94,37.73,36.42,34.45,2147614720
2023-07-26 17:00:00,0.00,0.001,0.082,0.123,0.165,39.60,38.35,36.96,34.43,2147614720
2023-07-26 18:00:00,0.00,0.001,0.082,0.124,0.165,39.90,38.76,37.41,34.43,2147614720
2023-07-26 19:00:00,0.00,0.001,0.082,0.124,0.165,39.97,38.97,37.74,34.44,2147614720
2023-07-26 20:00:00,0.00,0.001,0.082,0.124,0.165,39.78,38.97,37.95,34.48,2147614720
2023-07-26 21:00:00,0.00,0.001,0.082,0.124,0.165,39.37,38.80,38.03,34.51,2147614720
2023-07-26 22:00:00,0.00,0.001,0.082,0.124,0.165,38.86,38.49,37.98,34.57,2147614720
2023-07-26 23:00:00,0.00,0.001,0.081,0.124,0.165,38.32,38.13,37.83,34.63,2147483648
2023-07-27 00:00:00,0.00,0.001,0.081,0.123,0.165,37.83,37.75,37.63,34.69,2147483648
2023-07-27 01:00:00,0.00,0.001,0.081,0.123,0.165,37.35,37.36,37.40,34.75,2147483648
2023-07-27 02:00:00,0.00,0.001,0.081,0.123,0.165,36.89,36.99,37.15,34.80,2147483648
2023-07-27 03:00:00,0.00,0.001,0.081,0.123,0.165,36.44,36.61,36.89,34.83,2147483648
2023-07-27 04:00:00,0.00,0.001,0.081,0.123,0.165,36.02,36.26,36.62,34.88,2147483648
2023-07-27 05:00:00,0.00,0.001,0.080,0.122,0.165,35.61,35.91,36.35,34.89,2147483648
2023-07-27 06:00:00,0.00,0.001,0.080,0.122,0.165,35.20,35.55,36.08,34.90,2147483648
2023-07-27 07:00:00,0.00,0.001,0.080,0.122,0.165,34.79,35.20,35.79,34.91,2147483648
2023-07-27 08:00:00,0.00,0.001,0.079,0.122,0.165,34.46,34.88,35.52,34.90,2147483648
2023-07-27 09:00:00,0.00,0.001,0.079,0.122,0.165,34.27,34.65,35.27,34.88,2147483648
2023-07-27 10:00:00,0.00,0.001,0.079,0.122,0.165,34.33,34.57,35.07,34.85,2147483648
2023-07-27 11:00:00,0.00,0.001,0.080,0.122,0.165,34.66,34.70,34.98,34.83,2147483648
2023-07-27 12:00:00,0.00,0.001,0.080,0.122,0.165,35.32,35.10,35.03,34.79,2147483648
2023-07-27 13:00:00,0.00,0.001,0.080,0.122,0.165,36.24,35.69,35.26,34.75,2147614720
