========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:18
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-06-15 14:00:00,0.00,0.018,0.023,0.026,0.058,37.54,34.64,31.80,29.77,2290089984
2018-06-15 15:00:00,0.00,0.018,0.023,0.026,0.058,39.03,35.76,32.49,29.75,2290089984
2018-06-15 16:00:00,0.00,0.018,0.023,0.026,0.058,39.78,36.51,33.18,29.76,2290089984
2018-06-15 17:00:00,0.00,0.018,0.023,0.026,0.058,39.63,36.67,33.76,29.81,2290089984
2018-06-15 18:00:00,0.00,0.017,0.023,0.026,0.058,39.14,36.56,34.15,29.87,2290089984
2018-06-15 19:00:00,0.00,0.017,0.023,0.026,0.058,38.11,36.16,34.35,29.97,2290089984
2018-06-15 20:00:00,0.00,0.017,0.023,0.026,0.058,36.60,35.40,34.37,30.06,2290089984
2018-06-15 21:00:00,0.00,0.016,0.022,0.026,0.058,35.17,34.53,34.20,30.17,2290089984
2018-06-15 22:00:00,0.00,0.016,0.022,0.026,0.058,34.01,33.72,33.90,30.27,2290089984
2018-06-15 23:00:00,0.00,0.016,0.022,0.026,0.058,33.06,33.00,33.55,30.35,2290089984
2018-06-16 00:00:00,0.00,0.016,0.022,0.026,0.058,32.21,32.35,33.16,30.43,2290089984
2018-06-16 01:00:00,0.00,0.015,0.022,0.026,0.058,31.44,31.76,32.78,30.48,2290221056
2018-06-16 02:00:00,0.00,0.015,0.021,0.025,0.058,30.83,31.22,32.38,30.50,2290221056
2018-06-16 03:00:00,0.00,0.015,0.021,0.025,0.058,30.41,30.80,32.00,30.51,2290221056
2018-06-16 04:00:00,0.00,0.015,0.021,0.025,0.058,30.09,30.49,31.66,30.50,2290221056
2018-06-16 05:00:00,0.00,0.015,0.021,0.025,0.058,29.78,30.20,31.36,30.47,2290221056
2018-06-16 06:00:00,0.00,0.015,0.021,0.025,0.058,29.35,29.89,31.08,30.43,2290221056
2018-06-16 07:00:00,0.00,0.015,0.021,0.025,0.058,29.04,29.58,30.79,30.37,2290221056
2018-06-16 08:00:00,0.00,0.015,0.021,0.025,0.058,29.11,29.45,30.54,30.31,2290221056
2018-06-16 09:00:00,0.00,0.015,0.021,0.025,0.058,29.39,29.52,30.36,30.25,2290089984
2018-06-16 10:00:00,0.00,0.015,0.021,0.025,0.058,29.92,29.74,30.26,30.18,2290089984
2018-06-16 11:00:00,0.00,0.015,0.021,0.025,0.058,30.61,30.09,30.25,30.12,2290089984
2018-06-16 12:00:00,0.00,0.016,0.021,0.025,0.058,32.33,30.87,30.36,30.04,2290089984
2018-06-16 13:00:00,0.00,0.016,0.021,0.025,0.058,34.89,32.38,30.73,29.98,2826960896
2018-06-16 14:00:00,0.00,0.017,0.022,0.025,0.058,36.98,33.94,31.37,29.92,2860515328
2018-06-16 15:00:00,0.00,0.017,0.022,0.025,0.058,38.14,35.08,32.11,29.89,2860515328
2018-06-16 16:00:00,0.00,0.017,0.022,0.025,0.058,38.77,35.71,32.79,29.87,2323644416
2018-06-16 17:00:00,0.00,0.017,0.022,0.025,0.058,39.18,36.16,33.34,29.88,2290089984
2018-06-16 18:00:00,0.00,0.017,0.022,0.026,0.058,38.51,36.12,33.77,29.93,2290089984
2018-06-16 19:00:00,0.00,0.016,0.022,0.026,0.058,37.59,35.70,33.99,30.00,2290089984
2018-06-16 20:00:00,0.00,0.016,0.022,0.026,0.058,36.18,35.02,34.02,30.09,2290089984
2018-06-16 21:00:00,0.00,0.016,0.021,0.026,0.058,34.73,34.17,33.87,30.19,2290089984
2018-06-16 22:00:00,0.00,0.015,0.021,0.025,0.058,33.54,33.33,33.59,30.26,2290089984
2018-06-16 23:00:00,0.00,0.015,0.021,0.025,0.058,32.56,32.58,33.25,30.33,2290089984
2018-06-17 00:00:00,0.00,0.015,0.021,0.025,0.058,31.74,31.92,32.87,30.40,2290089984
2018-06-17 01:00:00,0.00,0.015,0.021,0.025,0.058,31.04,31.35,32.49,30.44,2290089984
2018-06-17 02:00:00,0.00,0.014,0.021,0.025,0.058,30.45,30.85,32.10,30.46,2290089984
2018-06-17 03:00:00,0.00,0.014,0.021,0.025,0.058,30.03,30.45,31.74,30.46,2290089984
2018-06-17 04:00:00,0.00,0.014,0.021,0.025,0.058,29.74,30.15,31.40,30.44,2290089984
2018-06-17 05:00:00,0.00,0.014,0.020,0.025,0.058,29.37,29.85,31.11,30.41,2290089984
2018-06-17 06:00:00,0.00,0.014,0.020,0.025,0.058,29.10,29.58,30.83,30.37,2290089984
2018-06-17 07:00:00,0.00,0.014,0.020,0.025,0.058,28.92,29.37,30.58,30.31,2290089984
2018-06-17 08:00:00,0.00,0.014,0.020,0.025,0.058,29.03,29.30,30.36,30.26,2290089984
2018-06-17 09:00:00,0.00,0.015,0.020,0.025,0.058,29.36,29.42,30.20,30.19,2290089984
2018-06-17 10:00:00,0.00,0.015,0.020,0.025,0.058,30.19,29.75,30.13,30.12,2290089984
2018-06-17 11:00:00,0.00,0.015,0.020,0.025,0.058,31.73,30.62,30.24,30.06,2290089984
2018-06-17 12:00:00,0.00,0.016,0.021,0.025,0.058,33.30,31.65,30.53,29.99,2290089984
2018-06-17 13:00:00,0.00,0.016,0.021,0.025,0.058,34.53,32.61,30.94,29.93,2290089984
2018-06-17 14:00:00,0.00,0.016,0.021,0.025,0.058,35.27,33.28,31.38,29.89,2290089984
2018-06-17 15:00:00,0.00,0.016,0.021,0.025,0.058,35.97,33.84,31.79,29.86,2290089984
2018-06-17 16:00:00,0.00,0.017,0.021,0.025,0.058,37.33,34.57,32.17,29.84,2290089984
2018-06-17 17:00:00,0.00,0.017,0.021,0.025,0.057,38.33,35.43,32.63,29.87,2290221056
2018-06-17 18:00:00,0.00,0.017,0.021,0.025,0.057,38.45,35.80,33.10,29.90,2292318208
2018-06-17 19:00:00,0.00,0.016,0.021,0.025,0.057,37.79,35.71,33.42,29.95,2292318208
2018-06-17 20:00:00,0.00,0.016,0.021,0.025,0.058,36.46,35.19,33.57,30.00,2292187136
2018-06-17 21:00:00,0.00,0.016,0.021,0.025,0.058,35.03,34.43,33.56,30.08,2292187136
2018-06-17 22:00:00,0.00,0.015,0.021,0.025,0.058,33.84,33.90,33.37,30.16,2292187136
2018-06-17 23:00:00,0.00,0.015,0.021,0.025,0.058,32.90,33.83,33.10,30.24,2292187136
2018-06-18 00:00:00,0.00,0.015,0.021,0.025,0.058,32.40,33.46,32.78,30.30,2290089984
2018-06-18 01:00:00,0.00,0.015,0.021,0.025,0.058,32.19,32.72,32.46,30.34,2290089984
2018-06-18 02:00:00,0.00,0.015,0.021,0.025,0.058,31.56,32.24,32.19,30.37,2290089984
2018-06-18 03:00:00,0.00,0.015,0.020,0.025,0.058,30.99,31.68,31.89,30.39,2290089984
2018-06-18 04:00:00,0.00,0.014,0.020,0.025,0.058,30.53,31.17,31.63,30.39,2290089984
2018-06-18 05:00:00,0.00,0.014,0.020,0.025,0.058,30.13,30.75,31.37,30.37,2290089984
2018-06-18 06:00:00,0.00,0.014,0.020,0.025,0.058,29.67,30.32,31.12,30.34,2290089984
2018-06-18 07:00:00,0.00,0.014,0.020,0.024,0.058,29.32,29.95,30.87,30.31,2290089984
2018-06-18 08:00:00,0.00,0.014,0.020,0.024,0.058,29.35,29.78,30.64,30.28,2290089984
2018-06-18 09:00:00,0.00,0.015,0.020,0.024,0.058,29.80,29.88,30.46,30.23,2290089984
2018-06-18 10:00:00,0.00,0.015,0.020,0.024,0.058,30.45,30.16,30.38,30.17,2292187136
2018-06-18 11:00:00,0.00,0.015,0.020,0.024,0.058,31.49,30.75,30.39,30.10,2292187136
2018-06-18 12:00:00,0.00,0.015,0.020,0.024,0.058,31.97,31.20,30.50,30.05,2292187136
2018-06-18 13:00:00,0.00,0.016,0.020,0.024,0.058,32.74,31.64,30.65,30.00,2292187136
2018-06-18 14:00:00,0.00,0.016,0.021,0.024,0.058,34.59,32.65,30.88,29.94,2325741568
2018-06-18 15:00:00,0.00,0.017,0.021,0.024,0.058,36.23,33.80,31.25,29.91,2323644416
2018-06-18 16:00:00,0.00,0.017,0.021,0.025,0.057,37.71,34.95,31.75,29.89,2323775488
2018-06-18 17:00:00,0.00,0.017,0.021,0.025,0.057,38.07,35.55,32.29,29.89,2323775488
2018-06-18 18:00:00,0.00,0.016,0.021,0.025,0.057,37.26,35.50,32.74,29.90,2323775488
2018-06-18 19:00:00,0.00,0.016,0.021,0.025,0.057,36.34,35.07,33.00,29.93,2292318208
2018-06-18 20:00:00,0.00,0.016,0.021,0.025,0.058,35.16,34.43,33.08,29.99,2292318208
2018-06-18 21:00:00,0.00,0.015,0.021,0.025,0.058,33.85,33.62,33.03,30.07,2292318208
2018-06-18 22:00:00,0.00,0.015,0.021,0.025,0.058,32.81,32.84,32.84,30.12,2290089984
2018-06-18 23:00:00,0.00,0.015,0.020,0.025,0.058,31.87,32.12,32.58,30.19,2290089984
2018-06-19 00:00:00,0.00,0.014,0.020,0.025,0.058,31.06,31.47,32.28,30.24,2290089984
2018-06-19 01:00:00,0.00,0.014,0.020,0.025,0.058,30.52,30.93,31.95,30.27,2290089984
2018-06-19 02:00:00,0.00,0.014,0.020,0.024,0.058,30.13,30.53,31.62,30.28,2290089984
2018-06-19 03:00:00,0.76,0.014,0.020,0.024,0.058,29.64,30.14,31.33,30.28,2290089984
2018-06-19 04:00:00,0.00,0.014,0.020,0.024,0.058,29.16,29.76,31.04,27.77,2290089986
2018-06-19 05:00:00,0.00,0.014,0.020,0.024,0.058,28.49,29.27,30.75,30.23,2290089984
2018-06-19 06:00:00,0.00,0.014,0.020,0.024,0.058,27.90,28.77,30.43,30.20,2290089984
2018-06-19 07:00:00,0.00,0.014,0.020,0.024,0.058,27.47,28.34,30.10,30.14,2290089984
2018-06-19 08:00:00,0.00,0.014,0.020,0.024,0.058,27.48,28.15,29.80,30.10,2323644416
2018-06-19 09:00:00,0.00,0.014,0.020,0.024,0.058,27.77,28.19,29.56,30.02,2325741568
2018-06-19 10:00:00,0.00,0.015,0.020,0.024,0.058,28.65,28.56,29.40,29.95,2325741568
2018-06-19 11:00:00,0.00,0.015,0.020,0.024,0.058,29.47,29.13,29.39,29.88,2325741568
2018-06-19 12:00:00,0.00,0.015,0.020,0.024,0.058,30.13,29.60,29.45,29.79,2325741568
2018-06-19 13:00:00,0.00,0.016,0.020,0.024,0.057,30.58,29.99,29.57,29.72,2292187136
2018-06-19 14:00:00,0.00,0.016,0.020,0.024,0.057,31.38,30.41,29.71,29.66,2325741568
2018-06-19 15:00:00,0.00,0.016,0.020,0.024,0.057,32.52,31.02,29.90,29.59,2323644416
2018-06-19 16:00:00,0.00,0.016,0.020,0.024,0.057,32.88,31.55,30.16,29.56,2323644416
2018-06-19 17:00:00,0.00,0.016,0.020,0.024,0.057,32.52,31.50,30.39,29.53,2323644416
2018-06-19 18:00:00,0.00,0.016,0.020,0.024,0.057,32.29,31.39,30.53,29.51,2323644416
2018-06-19 19:00:00,0.00,0.016,0.020,0.024,0.057,31.32,30.98,30.60,29.51,2862612480
2018-06-19 20:00:00,0.00,0.016,0.020,0.024,0.057,30.29,30.39,30.55,29.51,2862612480
2018-06-19 21:00:00,0.00,0.016,0.020,0.024,0.057,29.40,29.75,30.41,29.52,2325741568
2018-06-19 22:00:00,0.00,0.016,0.020,0.024,0.057,28.59,29.17,30.17,29.52,2325741568
2018-06-19 23:00:00,0.00,0.016,0.020,0.024,0.057,27.89,28.62,29.90,29.53,2292187136
2018-06-20 00:00:00,0.00,0.016,0.020,0.024,0.057,27.47,28.21,29.62,29.53,2290089984
2018-06-20 01:00:00,0.00,0.016,0.020,0.024,0.057,27.17,27.92,29.35,29.50,2323644416
2018-06-20 02:00:00,0.00,0.016,0.020,0.024,0.057,26.88,27.64,29.11,29.48,2290089984
2018-06-20 03:00:00,0.00,0.016,0.020,0.024,0.057,26.61,27.40,28.87,29.42,2290089984
2018-06-20 04:00:00,0.00,0.016,0.020,0.024,0.057,26.46,27.21,28.66,29.37,2290089984
2018-06-20 05:00:00,0.00,0.016,0.020,0.024,0.057,26.25,27.02,28.47,29.32,2290089984
2018-06-20 06:00:00,0.00,0.016,0.020,0.024,0.057,26.09,26.85,28.29,29.25,2290089984
2018-06-20 07:00:00,0.00,0.016,0.020,0.024,0.057,25.98,26.70,28.12,29.19,2290089984
2018-06-20 08:00:00,0.00,0.016,0.020,0.024,0.057,26.13,26.67,27.97,29.11,2290089984
2018-06-20 09:00:00,0.00,0.016,0.020,0.024,0.057,26.55,26.84,27.86,29.04,2290089984
2018-06-20 10:00:00,0.00,0.016,0.020,0.024,0.057,27.45,27.28,27.83,28.98,2290089984
2018-06-20 11:00:00,0.00,0.016,0.020,0.024,0.057,28.62,27.97,27.90,28.91,2290089984
2018-06-20 12:00:00,0.00,0.017,0.020,0.024,0.057,29.64,28.77,28.09,28.84,2290089984
2018-06-20 13:00:00,0.00,0.017,0.020,0.024,0.057,30.49,29.35,28.35,28.78,2290089984
2018-06-20 14:00:00,0.00,0.017,0.021,0.024,0.057,31.35,30.02,28.63,28.74,2290089984
2018-06-20 15:00:00,0.00,0.017,0.021,0.024,0.057,31.21,30.34,28.94,28.69,2290089984
2018-06-20 16:00:00,0.00,0.017,0.021,0.024,0.057,30.97,30.32,29.19,28.68,2290089984
2018-06-20 17:00:00,0.00,0.017,0.021,0.024,0.057,31.07,30.29,29.33,28.67,2290089984
2018-06-20 18:00:00,0.00,0.017,0.021,0.024,0.057,30.92,30.22,29.43,28.68,2290089984
2018-06-20 19:00:00,0.00,0.017,0.021,0.024,0.057,30.17,29.86,29.48,28.70,2323644416
2018-06-20 20:00:00,0.00,0.017,0.020,0.024,0.057,29.26,29.32,29.44,28.71,2323644416
2018-06-20 21:00:00,0.00,0.017,0.020,0.024,0.057,28.38,28.72,29.31,28.73,2290089984
2018-06-20 22:00:00,0.00,0.017,0.020,0.024,0.057,27.58,28.15,29.11,28.74,2290089984
2018-06-20 23:00:00,0.00,0.017,0.020,0.024,0.057,26.91,27.61,28.88,28.74,2290089984
2018-06-21 00:00:00,0.00,0.016,0.020,0.024,0.057,26.33,27.14,28.61,28.76,2290089984
2018-06-21 01:00:00,0.00,0.016,0.020,0.024,0.057,25.81,26.70,28.34,28.74,2290089984
2018-06-21 02:00:00,0.00,0.016,0.020,0.024,0.057,25.37,26.32,28.07,28.71,2290089984
2018-06-21 03:00:00,0.00,0.016,0.020,0.024,0.057,25.19,26.07,27.81,28.68,2290089984
2018-06-21 04:00:00,0.00,0.016,0.020,0.024,0.057,25.10,25.93,27.58,28.64,2290089984
2018-06-21 05:00:00,0.00,0.016,0.020,0.024,0.057,24.89,25.73,27.38,28.58,2323644416
2018-06-21 06:00:00,0.00,0.016,0.020,0.024,0.057,24.96,25.67,27.19,28.53,2290089984
2018-06-21 07:00:00,0.00,0.016,0.020,0.023,0.057,24.99,25.65,27.06,28.46,2292187136
2018-06-21 08:00:00,0.00,0.016,0.020,0.023,0.057,25.31,25.74,26.93,28.39,2292187136
2018-06-21 09:00:00,0.00,0.017,0.020,0.023,0.057,26.20,26.16,26.89,28.32,2290089984
2018-06-21 10:00:00,0.00,0.017,0.020,0.023,0.057,28.01,27.13,26.95,28.26,2290089984
2018-06-21 11:00:00,0.00,0.018,0.020,0.024,0.057,30.14,28.50,27.23,28.19,2290089984
2018-06-21 12:00:00,0.00,0.019,0.021,0.024,0.057,32.42,30.09,27.69,28.13,2290089984
2018-06-21 13:00:00,0.00,0.019,0.021,0.024,0.057,34.60,31.65,28.33,28.10,2290089984
2018-06-21 14:00:00,0.00,0.020,0.022,0.024,0.057,35.78,32.94,29.08,28.06,2290089984
2018-06-21 15:00:00,0.00,0.020,0.022,0.024,0.057,35.93,33.39,29.81,28.07,2290089984
2018-06-21 16:00:00,0.00,0.020,0.022,0.024,0.057,36.29,33.77,30.39,28.10,2290089984
2018-06-21 17:00:00,0.00,0.020,0.022,0.024,0.057,36.19,33.92,30.86,28.16,2290089984
2018-06-21 18:00:00,0.00,0.020,0.022,0.024,0.057,35.68,33.81,31.23,28.24,2290089984
2018-06-21 19:00:00,0.00,0.020,0.022,0.024,0.057,34.99,33.47,31.46,28.33,2290089984
2018-06-21 20:00:00,0.00,0.020,0.022,0.025,0.057,33.85,32.89,31.57,28.44,2290089984
2018-06-21 21:00:00,0.00,0.019,0.021,0.024,0.057,32.53,32.10,31.52,28.56,2290089984
2018-06-21 22:00:00,0.00,0.019,0.021,0.024,0.057,31.42,31.29,31.35,28.66,2290089984
2018-06-21 23:00:00,0.00,0.019,0.021,0.024,0.057,30.55,30.61,31.10,28.75,2290089984
2018-06-22 00:00:00,0.00,0.019,0.021,0.024,0.057,29.81,30.00,30.81,28.82,2290089984
2018-06-22 01:00:00,0.00,0.018,0.021,0.024,0.057,29.15,29.46,30.51,28.89,2290089984
2018-06-22 02:00:00,0.00,0.018,0.021,0.024,0.057,28.59,28.98,30.21,28.93,2290089984
2018-06-22 03:00:00,0.00,0.018,0.021,0.024,0.057,28.07,28.55,29.89,28.95,2290089984
2018-06-22 04:00:00,0.00,0.018,0.021,0.024,0.057,27.53,28.12,29.61,28.97,2290089984
2018-06-22 05:00:00,0.00,0.018,0.021,0.024,0.057,27.07,27.70,29.30,28.95,2290089984
2018-06-22 06:00:00,0.00,0.018,0.021,0.024,0.057,26.83,27.41,29.01,28.93,2290089984
2018-06-22 07:00:00,0.00,0.018,0.021,0.024,0.057,26.77,27.26,28.75,28.89,2290089984
2018-06-22 08:00:00,0.00,0.018,0.021,0.024,0.057,26.98,27.29,28.54,28.85,2290089984
2018-06-22 09:00:00,0.00,0.018,0.021,0.024,0.057,27.49,27.51,28.40,28.80,2290089984
2018-06-22 10:00:00,0.00,0.018,0.021,0.024,0.057,28.69,28.13,28.37,28.74,2290089984
2018-06-22 11:00:00,0.00,0.019,0.021,0.024,0.057,30.93,29.50,28.51,28.69,2290089984
2018-06-22 12:00:00,0.00,0.020,0.021,0.024,0.057,33.60,31.37,28.93,28.64,2290221056
2018-06-22 13:00:00,0.00,0.020,0.022,0.024,0.057,36.14,33.33,29.59,28.59,2290221056
2018-06-22 14:00:00,0.00,0.021,0.022,0.024,0.057,38.45,35.16,30.42,28.57,2827091968
2018-06-22 15:00:00,0.00,0.021,0.023,0.024,0.057,40.12,36.68,31.33,28.56,2827091968
2018-06-22 16:00:00,0.00,0.021,0.023,0.024,0.057,41.02,37.67,32.24,28.59,2290221056
2018-06-22 17:00:00,0.00,0.021,0.023,0.025,0.057,41.11,38.02,33.01,28.66,2290221056
2018-06-22 18:00:00,0.00,0.021,0.023,0.025,0.057,40.26,37.80,33.61,28.76,2290221056
2018-06-22 19:00:00,0.00,0.020,0.023,0.025,0.057,38.84,37.05,33.96,28.89,2290221056
2018-06-22 20:00:00,0.00,0.019,0.023,0.025,0.057,37.15,36.05,34.05,29.03,2290221056
2018-06-22 21:00:00,0.00,0.019,0.022,0.025,0.057,35.51,34.95,33.95,29.19,2290089984
2018-06-22 22:00:00,0.00,0.018,0.022,0.025,0.057,34.21,33.95,33.70,29.35,2290089984
2018-06-22 23:00:00,0.00,0.018,0.022,0.025,0.057,33.19,33.11,33.37,29.48,2290089984
2018-06-23 00:00:00,0.00,0.018,0.022,0.025,0.057,32.35,32.40,32.99,29.60,2290089984
2018-06-23 01:00:00,0.00,0.017,0.021,0.025,0.057,31.63,31.78,32.62,29.68,2290089984
2018-06-23 02:00:00,0.00,0.017,0.021,0.024,0.057,31.10,31.27,32.26,29.74,2290089984
2018-06-23 03:00:00,0.00,0.017,0.021,0.024,0.057,30.80,30.93,31.92,29.80,2290089984
2018-06-23 04:00:00,0.00,0.017,0.021,0.024,0.057,30.49,30.64,31.61,29.81,2290089984
2018-06-23 05:00:00,0.00,0.017,0.021,0.024,0.057,30.17,30.35,31.33,29.80,2290089984
2018-06-23 06:00:00,0.00,0.017,0.021,0.024,0.057,29.80,30.05,31.08,29.80,2290089984
2018-06-23 07:00:00,0.00,0.017,0.021,0.024,0.057,29.27,29.66,30.82,29.77,2290089984
2018-06-23 08:00:00,0.00,0.017,0.021,0.024,0.057,29.09,29.40,30.57,29.75,2290089984
2018-06-23 09:00:00,0.00,0.017,0.021,0.024,0.057,29.77,29.59,30.33,29.71,2290089984
2018-06-23 10:00:00,0.00,0.017,0.021,0.024,0.057,31.16,30.24,30.27,29.66,2290089984
2018-06-23 11:00:00,0.00,0.017,0.021,0.024,0.057,33.17,31.46,30.39,29.61,2290089984
2018-06-23 12:00:00,0.00,0.018,0.021,0.024,0.057,35.49,33.04,30.79,29.56,2290089984
2018-06-23 13:00:00,0.00,0.019,0.022,0.024,0.057,37.76,34.69,31.35,29.52,2290089984
2018-06-23 14:00:00,0.00,0.019,0.022,0.024,0.057,39.64,36.15,32.08,29.49,2290089984
2018-06-23 15:00:00,0.00,0.019,0.022,0.024,0.057,41.04,37.31,32.86,29.50,2290089984
2018-06-23 16:00:00,0.00,0.019,0.022,0.025,0.057,41.79,38.05,33.62,29.52,2290089984
2018-06-23 17:00:00,0.00,0.019,0.022,0.025,0.057,41.97,38.41,34.28,29.57,2290089984
2018-06-23 18:00:00,0.00,0.018,0.022,0.025,0.057,41.37,38.29,34.77,29.67,2290089984
2018-06-23 19:00:00,0.00,0.017,0.022,0.025,0.057,40.10,37.74,35.08,29.79,2290089984
2018-06-23 20:00:00,0.00,0.017,0.022,0.025,0.057,38.34,36.82,35.17,29.90,2290089984
2018-06-23 21:00:00,0.00,0.016,0.021,0.025,0.057,36.63,35.76,35.05,30.03,2290089984
2018-06-23 22:00:00,0.00,0.016,0.021,0.025,0.057,35.30,34.79,34.77,30.16,2290089984
2018-06-23 23:00:00,0.00,0.016,0.021,0.025,0.057,34.31,33.99,34.42,30.29,2290089984
2018-06-24 00:00:00,0.00,0.016,0.020,0.025,0.057,33.62,33.37,34.04,30.40,2290089984
2018-06-24 01:00:00,0.00,0.015,0.020,0.025,0.057,33.05,32.86,33.66,30.47,2290089984
2018-06-24 02:00:00,0.00,0.015,0.020,0.024,0.057,32.43,32.39,33.32,30.51,2290089984
2018-06-24 03:00:00,0.00,0.015,0.020,0.024,0.057,31.69,31.84,32.98,30.54,2290089984
2018-06-24 04:00:00,0.00,0.015,0.020,0.024,0.057,30.96,31.27,32.62,30.56,2290089984
2018-06-24 05:00:00,0.00,0.014,0.020,0.024,0.057,30.30,30.74,32.26,30.55,2290089984
2018-06-24 06:00:00,0.00,0.014,0.020,0.024,0.057,29.73,30.26,31.88,30.53,2290089984
2018-06-24 07:00:00,0.00,0.014,0.020,0.024,0.057,29.40,29.88,31.52,30.50,2290089984
2018-06-24 08:00:00,0.00,0.014,0.020,0.024,0.057,29.40,29.70,31.20,30.46,2290089984
2018-06-24 09:00:00,0.00,0.015,0.020,0.024,0.057,30.07,29.91,30.95,30.39,2290089984
2018-06-24 10:00:00,0.00,0.015,0.020,0.024,0.057,31.38,30.54,30.84,30.33,2290089984
2018-06-24 11:00:00,0.00,0.016,0.020,0.024,0.057,33.27,31.69,30.95,30.26,2290089984
2018-06-24 12:00:00,0.00,0.016,0.020,0.024,0.057,35.62,33.28,31.26,30.19,2290089984
2018-06-24 13:00:00,0.00,0.017,0.021,0.024,0.057,37.96,34.96,31.81,30.14,2290089984
2018-06-24 14:00:00,0.00,0.017,0.021,0.024,0.057,40.01,36.50,32.52,30.09,2290089984
2018-06-24 15:00:00,0.00,0.018,0.021,0.024,0.057,41.40,37.68,33.28,30.06,2290089984
2018-06-24 16:00:00,0.00,0.017,0.021,0.024,0.057,42.16,38.42,34.04,30.09,2290089984
2018-06-24 17:00:00,0.00,0.017,0.021,0.024,0.057,42.12,38.68,34.69,30.12,2290221056
2018-06-24 18:00:00,0.00,0.017,0.021,0.025,0.057,41.37,38.42,35.17,30.20,2290089984
2018-06-24 19:00:00,0.00,0.016,0.021,0.025,0.057,40.04,37.79,35.44,30.28,2290089984
2018-06-24 20:00:00,0.00,0.016,0.021,0.025,0.057,38.27,36.89,35.49,30.42,2290089984
2018-06-24 21:00:00,0.00,0.015,0.020,0.025,0.057,36.49,35.78,35.34,30.54,2290089984
2018-06-24 22:00:00,0.00,0.015,0.020,0.025,0.057,35.12,34.78,35.03,30.65,2290089984
2018-06-24 23:00:00,0.00,0.014,0.020,0.024,0.057,33.98,33.90,34.63,30.75,2290089984
2018-06-25 00:00:00,0.00,0.014,0.019,0.024,0.057,32.98,33.10,34.20,30.84,2290089984
2018-06-25 01:00:00,0.00,0.014,0.019,0.024,0.057,32.18,32.42,33.76,30.90,2290089984
2018-06-25 02:00:00,0.00,0.014,0.019,0.024,0.057,31.57,31.85,33.33,30.93,2290089984
2018-06-25 03:00:00,0.00,0.014,0.019,0.024,0.057,31.09,31.39,32.92,30.95,2290089984
2018-06-25 04:00:00,0.00,0.013,0.019,0.024,0.057,30.58,30.96,32.54,30.94,2290089984
2018-06-25 05:00:00,0.00,0.013,0.019,0.024,0.057,30.15,30.57,32.19,30.91,2290089984
2018-06-25 06:00:00,0.00,0.013,0.019,0.024,0.057,29.83,30.25,31.85,30.87,2290089984
2018-06-25 07:00:00,0.00,0.013,0.018,0.024,0.057,29.61,29.98,31.54,30.82,2290089984
2018-06-25 08:00:00,0.00,0.013,0.018,0.024,0.057,29.60,29.85,31.27,30.76,2290089984
2018-06-25 09:00:00,0.00,0.014,0.018,0.024,0.057,30.22,30.03,31.05,30.69,2290089984
2018-06-25 10:00:00,0.00,0.014,0.019,0.024,0.057,30.97,30.40,30.97,30.62,2290089984
2018-06-25 11:00:00,0.00,0.014,0.019,0.024,0.057,31.84,30.88,30.96,30.54,2290089984
2018-06-25 12:00:00,0.00,0.015,0.019,0.024,0.057,33.07,31.69,31.08,30.48,2290089984
2018-06-25 13:00:00,0.00,0.015,0.019,0.024,0.057,33.94,32.38,31.30,30.41,2290089984
2018-06-25 14:00:00,0.00,0.015,0.019,0.024,0.057,35.44,33.28,31.57,30.36,2290089984
2018-06-25 15:00:00,0.00,0.016,0.020,0.024,0.057,36.84,34.39,31.97,30.31,2290089984
2018-06-25 16:00:00,0.00,0.016,0.020,0.024,0.057,38.16,35.30,32.43,30.27,2290089984
2018-06-25 17:00:00,0.00,0.016,0.020,0.024,0.057,38.98,36.01,32.94,30.27,2290089984
2018-06-25 18:00:00,0.00,0.016,0.020,0.024,0.057,38.63,36.15,33.41,30.27,2292187136
2018-06-25 19:00:00,0.00,0.015,0.020,0.024,0.057,37.72,35.84,33.73,30.32,2292187136
2018-06-25 20:00:00,0.00,0.015,0.020,0.024,0.057,36.30,35.16,33.88,30.36,2292187136
2018-06-25 21:00:00,0.00,0.015,0.019,0.024,0.057,34.84,34.31,33.81,30.42,2292187136
2018-06-25 22:00:00,0.00,0.014,0.019,0.024,0.057,33.63,33.46,33.61,30.50,2292187136
2018-06-25 23:00:00,0.00,0.014,0.019,0.024,0.057,32.64,32.70,33.33,30.56,2290089984
2018-06-26 00:00:00,0.00,0.013,0.019,0.024,0.057,31.82,32.05,32.99,30.61,2290089984
2018-06-26 01:00:00,0.00,0.013,0.018,0.024,0.057,31.16,31.48,32.63,30.65,2290089984
2018-06-26 02:00:00,0.00,0.013,0.018,0.024,0.057,30.69,31.03,32.31,30.67,2290089984
2018-06-26 03:00:00,0.00,0.013,0.019,0.024,0.057,30.23,30.63,31.97,30.65,2290089984
2018-06-26 04:00:00,0.00,0.013,0.019,0.024,0.057,29.80,30.26,31.66,30.65,2290089984
2018-06-26 05:00:00,0.00,0.013,0.019,0.024,0.057,29.46,29.93,31.37,30.62,2290089984
