========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:24
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2023-04-16 08:00:00,0.00,0.175,0.169,0.154,0.125,17.61,20.65,22.47,20.55,0
2023-04-16 09:00:00,0.00,0.175,0.168,0.154,0.125,17.23,20.17,22.16,20.59,0
2023-04-16 10:00:00,0.00,0.174,0.168,0.153,0.125,17.21,19.80,21.84,20.61,131072
2023-04-16 11:00:00,0.00,0.175,0.167,0.153,0.126,17.68,19.58,21.54,20.65,131072
2023-04-16 12:00:00,0.00,0.176,0.167,0.153,0.126,20.14,19.81,21.29,20.67,131072
2023-04-16 13:00:00,0.00,0.179,0.168,0.152,0.126,23.53,20.74,21.12,20.68,131072
2023-04-16 14:00:00,0.00,0.181,0.169,0.152,0.126,26.67,22.12,21.12,20.70,131072
2023-04-16 15:00:00,0.00,0.184,0.171,0.153,0.126,29.13,23.66,21.32,20.71,131072
2023-04-16 16:00:00,0.00,0.185,0.172,0.153,0.125,30.69,25.11,21.71,20.71,0
2023-04-16 17:00:00,0.00,0.185,0.173,0.153,0.125,31.34,26.30,22.21,20.71,0
2023-04-16 18:00:00,0.00,0.184,0.174,0.154,0.125,30.72,27.02,22.74,20.71,0
2023-04-16 19:00:00,0.00,0.182,0.174,0.154,0.125,29.26,27.19,23.24,20.70,0
2023-04-16 20:00:00,0.00,0.180,0.174,0.154,0.125,27.60,26.90,23.63,20.69,0
2023-04-16 21:00:00,0.00,0.178,0.173,0.155,0.125,25.91,26.31,23.87,20.69,0
2023-04-16 22:00:00,0.00,0.177,0.173,0.155,0.125,24.47,25.60,23.97,20.69,0
2023-04-16 23:00:00,0.00,0.175,0.172,0.155,0.125,23.17,24.85,23.93,20.69,0
2023-04-17 00:00:00,0.00,0.174,0.171,0.154,0.125,22.04,24.12,23.79,20.69,0
2023-04-17 01:00:00,0.00,0.173,0.170,0.154,0.125,21.04,23.42,23.60,20.71,0
2023-04-17 02:00:00,0.00,0.172,0.170,0.154,0.125,20.17,22.77,23.37,20.71,0
2023-04-17 03:00:00,0.00,0.171,0.169,0.154,0.125,19.41,22.15,23.11,20.74,0
2023-04-17 04:00:00,0.00,0.170,0.168,0.154,0.126,18.72,21.57,22.81,20.76,0
2023-04-17 05:00:00,0.00,0.170,0.168,0.153,0.126,18.05,21.04,22.53,20.78,0
2023-04-17 06:00:00,0.00,0.169,0.167,0.153,0.126,17.44,20.52,22.24,20.81,0
2023-04-17 07:00:00,0.00,0.168,0.167,0.153,0.126,16.89,20.04,21.93,20.82,0
2023-04-17 08:00:00,0.00,0.168,0.166,0.152,0.126,16.48,19.59,21.63,20.85,0
2023-04-17 09:00:00,0.00,0.167,0.166,0.152,0.126,16.31,19.20,21.33,20.87,0
2023-04-17 10:00:00,0.00,0.167,0.165,0.152,0.126,16.55,18.93,21.05,20.87,0
2023-04-17 11:00:00,0.00,0.168,0.165,0.152,0.126,17.37,18.86,20.79,20.89,0
2023-04-17 12:00:00,0.00,0.170,0.165,0.151,0.126,20.20,19.26,20.58,20.88,0
2023-04-17 13:00:00,0.00,0.173,0.166,0.151,0.126,23.76,20.36,20.46,20.89,0
2023-04-17 14:00:00,0.00,0.175,0.167,0.151,0.126,26.04,21.78,20.54,20.88,0
2023-04-17 15:00:00,0.00,0.175,0.169,0.151,0.126,26.60,22.93,20.78,20.88,0
2023-04-17 16:00:00,0.00,0.175,0.169,0.151,0.126,27.23,23.65,21.14,20.86,0
2023-04-17 17:00:00,0.00,0.176,0.170,0.152,0.126,27.81,24.35,21.52,20.85,0
2023-04-17 18:00:00,0.00,0.175,0.170,0.152,0.126,27.55,24.84,21.90,20.84,0
2023-04-17 19:00:00,0.00,0.174,0.170,0.152,0.126,26.69,25.01,22.25,20.81,0
2023-04-17 20:00:00,0.00,0.173,0.170,0.152,0.126,25.50,24.85,22.53,20.79,0
2023-04-17 21:00:00,0.00,0.172,0.170,0.153,0.126,24.40,24.48,22.71,20.78,0
2023-04-17 22:00:00,0.00,0.171,0.169,0.153,0.126,23.55,24.05,22.79,20.77,0
2023-04-17 23:00:00,0.00,0.170,0.169,0.153,0.126,22.85,23.63,22.80,20.76,0
2023-04-18 00:00:00,0.00,0.169,0.169,0.153,0.126,22.25,23.23,22.75,20.76,0
2023-04-18 01:00:00,0.00,0.169,0.168,0.152,0.126,21.71,22.85,22.66,20.76,0
2023-04-18 02:00:00,0.00,0.168,0.168,0.152,0.126,21.19,22.49,22.53,20.77,0
2023-04-18 03:00:00,0.00,0.167,0.167,0.152,0.126,20.65,22.13,22.42,20.77,0
2023-04-18 04:00:00,0.00,0.167,0.167,0.152,0.126,20.24,21.78,22.26,20.77,0
2023-04-18 05:00:00,0.00,0.167,0.167,0.152,0.126,20.11,21.49,22.10,20.78,0
2023-04-18 06:00:00,0.00,0.166,0.166,0.152,0.126,20.07,21.28,21.93,20.79,0
2023-04-18 07:00:00,0.00,0.166,0.166,0.152,0.126,20.05,21.13,21.78,20.80,0
2023-04-18 08:00:00,0.00,0.166,0.166,0.151,0.126,20.07,21.02,21.65,20.81,0
2023-04-18 09:00:00,0.00,0.166,0.166,0.151,0.126,20.14,20.94,21.54,20.81,0
2023-04-18 10:00:00,0.00,0.166,0.166,0.151,0.126,20.41,20.91,21.43,20.83,0
2023-04-18 11:00:00,0.00,0.166,0.166,0.151,0.126,20.67,20.97,21.35,20.82,0
2023-04-18 12:00:00,0.00,0.167,0.166,0.151,0.126,20.96,21.03,21.28,20.82,0
2023-04-18 13:00:00,0.00,0.168,0.166,0.151,0.126,22.09,21.22,21.25,20.83,0
2023-04-18 14:00:00,0.00,0.168,0.166,0.151,0.126,22.69,21.60,21.25,20.83,0
2023-04-18 15:00:00,0.00,0.169,0.167,0.151,0.126,23.24,21.91,21.30,20.83,0
2023-04-18 16:00:00,0.00,0.169,0.167,0.151,0.126,24.22,22.31,21.39,20.81,0
2023-04-18 17:00:00,0.00,0.170,0.167,0.151,0.126,25.34,22.82,21.50,20.81,0
2023-04-18 18:00:00,0.00,0.170,0.168,0.151,0.126,25.89,23.39,21.67,20.81,33554432
2023-04-18 19:00:00,0.51,0.170,0.168,0.151,0.126,25.61,23.76,21.87,20.80,33554432
2023-04-18 20:00:00,0.76,0.169,0.168,0.151,0.126,24.84,23.83,22.09,20.79,0
2023-04-18 21:00:00,0.00,0.168,0.168,0.152,0.126,23.85,23.66,22.26,20.78,0
2023-04-18 22:00:00,0.00,0.168,0.168,0.152,0.126,23.06,23.35,22.35,20.77,0
2023-04-18 23:00:00,0.00,0.167,0.167,0.152,0.126,22.41,23.01,22.38,20.78,0
2023-04-19 00:00:00,0.00,0.166,0.167,0.152,0.126,21.90,22.67,22.35,20.76,0
2023-04-19 01:00:00,0.00,0.166,0.167,0.151,0.126,21.53,22.37,22.28,20.77,0
2023-04-19 02:00:00,0.00,0.165,0.166,0.151,0.126,21.24,22.11,22.18,20.77,0
2023-04-19 03:00:00,0.00,0.165,0.166,0.151,0.126,21.04,21.88,22.08,20.77,0
2023-04-19 04:00:00,0.00,0.165,0.166,0.151,0.126,20.89,21.70,21.99,20.78,0
2023-04-19 05:00:00,0.00,0.165,0.166,0.151,0.126,20.78,21.54,21.87,20.77,0
2023-04-19 06:00:00,0.00,0.164,0.166,0.151,0.126,20.67,21.40,21.77,20.78,0
2023-04-19 07:00:00,0.00,0.164,0.166,0.151,0.126,20.58,21.29,21.68,20.78,0
2023-04-19 08:00:00,0.00,0.164,0.166,0.151,0.126,20.55,21.19,21.59,20.79,0
2023-04-19 09:00:00,0.00,0.164,0.165,0.151,0.126,20.66,21.13,21.51,20.78,0
2023-04-19 10:00:00,0.00,0.164,0.165,0.151,0.126,20.88,21.11,21.42,20.80,0
2023-04-19 11:00:00,0.00,0.165,0.165,0.151,0.126,21.34,21.18,21.38,20.80,0
2023-04-19 12:00:00,0.00,0.165,0.166,0.151,0.126,21.98,21.36,21.33,20.80,0
2023-04-19 13:00:00,0.00,0.166,0.166,0.150,0.126,22.61,21.63,21.34,20.80,0
2023-04-19 14:00:00,0.00,0.166,0.166,0.150,0.126,23.07,21.91,21.37,20.80,0
2023-04-19 15:00:00,0.00,0.167,0.166,0.150,0.126,23.85,22.23,21.44,20.79,0
2023-04-19 16:00:00,0.00,0.168,0.166,0.150,0.126,25.25,22.69,21.53,20.79,0
2023-04-19 17:00:00,0.00,0.168,0.167,0.151,0.126,26.07,23.32,21.68,20.78,0
2023-04-19 18:00:00,0.00,0.168,0.167,0.151,0.126,26.29,23.82,21.88,20.78,0
2023-04-19 19:00:00,0.00,0.168,0.168,0.151,0.126,25.91,24.09,22.09,20.77,0
2023-04-19 20:00:00,0.00,0.167,0.168,0.151,0.126,25.15,24.13,22.30,20.77,0
2023-04-19 21:00:00,0.00,0.166,0.167,0.151,0.126,24.28,23.94,22.46,20.75,0
2023-04-19 22:00:00,0.00,0.166,0.167,0.151,0.126,23.55,23.64,22.56,20.76,0
2023-04-19 23:00:00,0.00,0.165,0.167,0.151,0.126,23.12,23.34,22.58,20.75,0
2023-04-20 00:00:00,0.00,0.165,0.167,0.151,0.126,22.80,23.10,22.56,20.76,0
2023-04-20 01:00:00,0.00,0.164,0.166,0.151,0.126,22.49,22.87,22.52,20.75,0
2023-04-20 02:00:00,0.00,0.164,0.166,0.151,0.126,22.23,22.68,22.46,20.77,0
2023-04-20 03:00:00,0.00,0.164,0.166,0.151,0.126,22.02,22.50,22.38,20.76,0
2023-04-20 04:00:00,0.00,0.163,0.166,0.151,0.126,21.81,22.31,22.31,20.78,0
2023-04-20 05:00:00,0.00,0.163,0.166,0.151,0.126,21.66,22.18,22.22,20.79,0
2023-04-20 06:00:00,0.00,0.163,0.165,0.151,0.126,21.51,22.03,22.15,20.79,0
2023-04-20 07:00:00,0.00,0.163,0.165,0.151,0.126,21.42,21.91,22.07,20.81,0
2023-04-20 08:00:00,0.00,0.163,0.165,0.150,0.126,21.44,21.82,22.00,20.81,0
2023-04-20 09:00:00,0.00,0.163,0.165,0.150,0.126,21.64,21.77,21.92,20.81,0
2023-04-20 10:00:00,0.00,0.163,0.165,0.150,0.126,21.93,21.80,21.85,20.83,0
2023-04-20 11:00:00,0.00,0.164,0.165,0.150,0.126,22.77,21.95,21.83,20.83,0
2023-04-20 12:00:00,0.00,0.165,0.165,0.150,0.126,24.63,22.34,21.81,20.84,0
2023-04-20 13:00:00,0.00,0.167,0.166,0.150,0.126,27.03,23.18,21.87,20.85,0
2023-04-20 14:00:00,0.00,0.169,0.167,0.150,0.126,28.98,24.21,22.04,20.85,8192
2023-04-20 15:00:00,0.00,0.170,0.168,0.150,0.126,31.01,25.36,22.32,20.85,536879104
2023-04-20 16:00:00,0.00,0.172,0.169,0.151,0.126,32.60,26.58,22.72,20.86,536879104
2023-04-20 17:00:00,1.27,0.171,0.170,0.151,0.126,32.61,27.57,23.22,20.85,570433536
2023-04-20 18:00:00,0.51,0.170,0.170,0.151,0.126,30.94,27.93,23.72,20.85,570433536
2023-04-20 19:00:00,0.00,0.168,0.170,0.152,0.126,29.02,27.65,24.16,20.86,0
2023-04-20 20:00:00,0.25,0.166,0.169,0.152,0.126,27.43,27.09,24.45,20.86,0
2023-04-20 21:00:00,10.67,0.165,0.169,0.152,0.126,26.01,26.45,24.58,20.87,0
2023-04-20 22:00:00,1.27,0.165,0.168,0.152,0.126,24.46,25.74,24.57,20.87,0
2023-04-20 23:00:00,0.00,0.164,0.167,0.152,0.126,23.33,24.98,24.48,20.89,0
2023-04-21 00:00:00,0.00,0.164,0.167,0.152,0.126,22.63,24.32,24.30,20.92,0
2023-04-21 01:00:00,0.00,0.163,0.166,0.151,0.126,22.13,23.78,24.08,20.95,0
2023-04-21 02:00:00,0.00,0.163,0.166,0.151,0.126,21.71,23.33,23.84,20.96,0
2023-04-21 03:00:00,0.00,0.163,0.165,0.151,0.126,21.42,22.97,23.61,21.00,0
2023-04-21 04:00:00,0.00,0.163,0.165,0.151,0.126,21.18,22.64,23.39,21.02,0
2023-04-21 05:00:00,0.00,0.164,0.165,0.151,0.126,20.97,22.38,23.18,21.06,0
2023-04-21 06:00:00,0.00,0.164,0.165,0.150,0.126,20.82,22.15,22.98,21.07,0
2023-04-21 07:00:00,0.00,0.164,0.164,0.150,0.126,20.68,21.95,22.80,21.11,0
2023-04-21 08:00:00,0.00,0.164,0.164,0.150,0.126,20.52,21.77,22.64,21.13,0
2023-04-21 09:00:00,0.00,0.164,0.164,0.150,0.126,20.42,21.61,22.49,21.15,0
2023-04-21 10:00:00,0.00,0.165,0.164,0.150,0.126,20.48,21.48,22.32,21.18,0
2023-04-21 11:00:00,0.00,0.165,0.164,0.150,0.126,20.89,21.43,22.20,21.18,0
2023-04-21 12:00:00,0.00,0.167,0.164,0.150,0.126,22.74,21.67,22.09,21.19,0
2023-04-21 13:00:00,0.00,0.170,0.165,0.150,0.126,25.20,22.40,22.03,21.21,0
2023-04-21 14:00:00,0.00,0.172,0.166,0.150,0.126,27.19,23.40,22.10,21.21,8192
2023-04-21 15:00:00,0.00,0.174,0.167,0.150,0.126,28.46,24.42,22.31,21.22,139264
2023-04-21 16:00:00,0.00,0.175,0.168,0.150,0.126,29.28,25.31,22.61,21.21,8192
2023-04-21 17:00:00,0.00,0.176,0.169,0.150,0.126,29.55,26.04,22.95,21.21,0
2023-04-21 18:00:00,0.00,0.176,0.169,0.151,0.126,28.93,26.48,23.33,21.20,0
2023-04-21 19:00:00,0.00,0.174,0.169,0.151,0.126,27.41,26.48,23.67,21.20,0
2023-04-21 20:00:00,0.00,0.173,0.169,0.151,0.126,25.70,26.01,23.91,21.21,0
2023-04-21 21:00:00,0.00,0.171,0.168,0.151,0.126,24.12,25.35,24.02,21.20,0
2023-04-21 22:00:00,0.00,0.170,0.167,0.151,0.126,22.74,24.61,24.01,21.21,0
2023-04-21 23:00:00,0.00,0.169,0.167,0.151,0.126,21.57,23.87,23.89,21.20,0
2023-04-22 00:00:00,0.00,0.168,0.166,0.151,0.126,20.57,23.17,23.70,21.21,0
2023-04-22 01:00:00,0.00,0.167,0.165,0.151,0.126,19.68,22.51,23.44,21.23,0
2023-04-22 02:00:00,0.00,0.166,0.165,0.151,0.126,18.89,21.89,23.18,21.24,0
2023-04-22 03:00:00,0.00,0.165,0.164,0.150,0.126,18.19,21.30,22.89,21.26,0
2023-04-22 04:00:00,0.00,0.165,0.163,0.150,0.126,17.54,20.76,22.58,21.27,0
2023-04-22 05:00:00,0.00,0.164,0.163,0.150,0.126,17.01,20.25,22.28,21.29,0
2023-04-22 06:00:00,0.00,0.164,0.162,0.150,0.126,16.52,19.78,21.97,21.30,0
2023-04-22 07:00:00,0.00,0.164,0.162,0.149,0.126,16.11,19.35,21.68,21.32,0
2023-04-22 08:00:00,0.00,0.163,0.162,0.149,0.126,15.88,18.97,21.37,21.33,0
2023-04-22 09:00:00,0.00,0.163,0.161,0.149,0.126,15.98,18.67,21.08,21.34,0
2023-04-22 10:00:00,0.00,0.164,0.161,0.149,0.126,16.35,18.52,20.82,21.35,0
2023-04-22 11:00:00,0.00,0.164,0.161,0.148,0.126,17.14,18.53,20.59,21.33,0
2023-04-22 12:00:00,0.00,0.167,0.162,0.148,0.126,19.94,18.96,20.40,21.34,0
2023-04-22 13:00:00,0.00,0.170,0.163,0.148,0.126,23.22,20.04,20.31,21.33,0
2023-04-22 14:00:00,0.00,0.174,0.164,0.148,0.126,25.98,21.44,20.39,21.31,0
2023-04-22 15:00:00,0.00,0.176,0.165,0.148,0.126,28.31,22.95,20.65,21.30,0
2023-04-22 16:00:00,0.00,0.178,0.167,0.149,0.126,29.39,24.33,21.06,21.28,0
2023-04-22 17:00:00,0.00,0.178,0.168,0.149,0.126,29.24,25.24,21.57,21.25,0
2023-04-22 18:00:00,0.00,0.177,0.168,0.150,0.126,28.36,25.67,22.10,21.23,0
2023-04-22 19:00:00,0.00,0.176,0.168,0.150,0.126,27.09,25.63,22.54,21.20,0
2023-04-22 20:00:00,0.00,0.174,0.168,0.150,0.126,25.73,25.31,22.86,21.18,0
2023-04-22 21:00:00,0.00,0.173,0.168,0.151,0.126,24.52,24.83,23.06,21.16,131072
2023-04-22 22:00:00,8.38,0.172,0.167,0.151,0.126,23.66,24.33,23.14,21.15,131072
2023-04-22 23:00:00,0.25,0.172,0.167,0.151,0.126,22.48,23.80,23.13,21.12,131072
2023-04-23 00:00:00,0.00,0.171,0.166,0.151,0.126,21.52,23.21,23.05,21.13,131072
2023-04-23 01:00:00,0.00,0.171,0.166,0.150,0.126,20.81,22.66,22.92,21.13,131072
2023-04-23 02:00:00,0.00,0.170,0.165,0.150,0.126,20.37,22.19,22.73,21.12,131072
2023-04-23 03:00:00,0.25,0.170,0.165,0.150,0.126,19.75,21.78,22.55,21.13,131072
2023-04-23 04:00:00,0.00,0.169,0.164,0.150,0.126,18.82,21.31,22.34,21.14,0
2023-04-23 05:00:00,0.00,0.169,0.164,0.150,0.126,18.02,20.79,22.12,21.15,0
2023-04-23 06:00:00,2.29,0.168,0.163,0.150,0.126,17.41,20.27,21.88,21.16,0
2023-04-23 07:00:00,0.25,0.171,0.163,0.149,0.126,16.63,19.78,21.62,21.16,0
2023-04-23 08:00:00,0.00,0.174,0.162,0.149,0.126,15.87,19.26,21.34,21.18,131072
2023-04-23 09:00:00,0.00,0.178,0.162,0.149,0.126,15.34,18.75,21.06,21.18,131072
2023-04-23 10:00:00,0.00,0.183,0.161,0.149,0.126,15.06,18.32,20.77,21.19,131072
2023-04-23 11:00:00,0.00,0.186,0.161,0.148,0.126,15.04,17.98,20.47,21.18,131072
2023-04-23 12:00:00,0.00,0.189,0.161,0.148,0.126,15.52,17.79,20.20,21.18,131072
2023-04-23 13:00:00,0.00,0.192,0.161,0.148,0.126,16.61,17.86,19.94,21.19,131072
2023-04-23 14:00:00,0.00,0.195,0.161,0.148,0.126,17.91,18.16,19.77,21.17,131072
2023-04-23 15:00:00,0.00,0.197,0.162,0.148,0.126,18.53,18.61,19.66,21.15,0
2023-04-23 16:00:00,0.00,0.198,0.162,0.148,0.126,18.57,18.87,19.63,21.14,0
2023-04-23 17:00:00,0.00,0.198,0.162,0.148,0.126,18.57,19.03,19.64,21.12,0
2023-04-23 18:00:00,0.00,0.198,0.162,0.148,0.126,17.95,19.05,19.67,21.10,0
2023-04-23 19:00:00,0.00,0.198,0.162,0.148,0.126,17.15,18.86,19.65,21.08,0
2023-04-23 20:00:00,0.00,0.197,0.162,0.148,0.126,16.43,18.54,19.62,21.04,0
2023-04-23 21:00:00,0.00,0.197,0.162,0.148,0.126,15.83,18.17,19.53,21.02,0
2023-04-23 22:00:00,0.00,0.197,0.161,0.147,0.126,15.38,17.82,19.41,20.99,0
2023-04-23 23:00:00,0.00,0.196,0.161,0.147,0.126,15.00,17.50,19.26,20.95,0
2023-04-24 00:00:00,0.00,0.196,0.161,0.147,0.126,14.74,17.22,19.10,20.94,0
2023-04-24 01:00:00,0.00,0.196,0.160,0.147,0.126,14.51,16.95,18.93,20.89,0
2023-04-24 02:00:00,0.00,0.196,0.160,0.147,0.126,14.32,16.72,18.76,20.87,0
2023-04-24 03:00:00,0.00,0.196,0.160,0.147,0.126,14.16,16.53,18.57,20.84,0
2023-04-24 04:00:00,0.00,0.196,0.160,0.147,0.126,14.01,16.34,18.43,20.80,0
2023-04-24 05:00:00,0.00,0.196,0.160,0.147,0.126,13.89,16.17,18.26,20.78,0
2023-04-24 06:00:00,0.00,0.196,0.160,0.146,0.126,13.78,16.02,18.12,20.74,0
2023-04-24 07:00:00,0.00,0.196,0.160,0.146,0.126,13.68,15.88,17.97,20.71,0
2023-04-24 08:00:00,0.00,0.197,0.159,0.146,0.126,13.66,15.75,17.82,20.67,0
2023-04-24 09:00:00,0.00,0.197,0.159,0.146,0.126,13.94,15.69,17.70,20.63,0
2023-04-24 10:00:00,0.00,0.198,0.159,0.146,0.126,14.51,15.73,17.59,20.60,0
2023-04-24 11:00:00,0.00,0.198,0.160,0.146,0.126,15.20,15.90,17.49,20.56,0
2023-04-24 12:00:00,0.00,0.199,0.160,0.146,0.126,16.12,16.18,17.44,20.52,0
2023-04-24 13:00:00,0.00,0.201,0.160,0.146,0.125,18.32,16.68,17.44,20.48,131072
2023-04-24 14:00:00,0.00,0.204,0.161,0.146,0.125,21.41,17.73,17.49,20.44,131072
2023-04-24 15:00:00,0.00,0.206,0.163,0.146,0.125,23.73,19.12,17.68,20.40,0
2023-04-24 16:00:00,0.00,0.206,0.164,0.147,0.126,24.15,20.32,18.02,20.36,131072
2023-04-24 17:00:00,0.00,0.206,0.165,0.147,0.126,23.45,20.95,18.45,20.32,131072
2023-04-24 18:00:00,0.00,0.205,0.165,0.147,0.125,22.56,21.11,18.86,20.28,0
2023-04-24 19:00:00,0.00,0.204,0.165,0.148,0.125,21.64,21.01,19.19,20.23,0
2023-04-24 20:00:00,0.00,0.203,0.165,0.148,0.125,20.77,20.76,19.42,20.19,0
2023-04-24 21:00:00,0.00,0.202,0.165,0.148,0.125,20.06,20.45,19.56,20.15,0
2023-04-24 22:00:00,0.00,0.201,0.164,0.148,0.125,19.46,20.14,19.62,20.12,0
2023-04-24 23:00:00,0.00,0.201,0.164,0.148,0.125,18.98,19.82,19.63,20.10,0
2023-04-25 00:00:00,0.00,0.200,0.164,0.148,0.125,18.61,19.54,19.60,20.07,0
2023-04-25 01:00:00,0.00,0.200,0.163,0.148,0.125,18.30,19.30,19.54,20.05,0
2023-04-25 02:00:00,0.00,0.199,0.163,0.148,0.125,18.08,19.07,19.47,20.04,0
2023-04-25 03:00:00,0.00,0.199,0.163,0.148,0.125,17.79,18.88,19.39,20.02,0
2023-04-25 04:00:00,0.00,0.199,0.163,0.148,0.125,17.47,18.68,19.31,20.01,0
2023-04-25 05:00:00,0.00,0.198,0.163,0.148,0.125,17.31,18.48,19.23,20.01,0
2023-04-25 06:00:00,0.00,0.198,0.163,0.148,0.125,17.19,18.32,19.13,20.01,0
2023-04-25 07:00:00,0.00,0.198,0.162,0.148,0.125,17.09,18.18,19.05,20.00,0
2023-04-25 08:00:00,0.00,0.198,0.162,0.147,0.125,17.10,18.08,18.95,19.99,0
2023-04-25 09:00:00,0.00,0.198,0.162,0.147,0.125,17.26,18.03,18.85,19.98,0
2023-04-25 10:00:00,0.00,0.198,0.162,0.147,0.125,17.56,18.05,18.79,19.98,0
2023-04-25 11:00:00,0.00,0.198,0.163,0.147,0.125,17.91,18.13,18.73,19.98,0
2023-04-25 12:00:00,0.00,0.199,0.163,0.147,0.125,18.29,18.27,18.71,19.96,0
2023-04-25 13:00:00,0.51,0.199,0.163,0.147,0.125,18.62,18.43,18.69,19.96,0
2023-04-25 14:00:00,0.00,0.199,0.163,0.147,0.125,18.93,18.61,18.72,19.94,0
2023-04-25 15:00:00,0.00,0.200,0.163,0.147,0.125,19.32,18.79,18.77,19.94,0
2023-04-25 16:00:00,0.00,0.200,0.163,0.147,0.125,19.93,19.03,18.82,19.92,0
2023-04-25 17:00:00,0.00,0.201,0.164,0.147,0.125,20.87,19.40,18.88,19.91,0
2023-04-25 18:00:00,0.00,0.202,0.164,0.148,0.125,21.47,19.85,18.99,19.90,0
2023-04-25 19:00:00,0.00,0.202,0.165,0.148,0.125,21.51,20.21,19.14,19.89,0
2023-04-25 20:00:00,0.00,0.201,0.165,0.148,0.125,21.01,20.34,19.30,19.88,0
2023-04-25 21:00:00,0.00,0.201,0.165,0.148,0.125,20.47,20.27,19.44,19.86,0
2023-04-25 22:00:00,0.00,0.200,0.165,0.148,0.125,20.11,20.14,19.55,19.85,0
2023-04-25 23:00:00,0.00,0.200,0.165,0.148,0.125,19.89,20.00,19.59,19.84,0
2023-04-26 00:00:00,0.00,0.200,0.165,0.148,0.125,19.75,19.89,19.63,19.83,0
2023-04-26 01:00:00,0.00,0.200,0.165,0.148,0.125,19.58,19.79,19.62,19.81,0
2023-04-26 02:00:00,0.00,0.200,0.164,0.148,0.125,19.40,19.69,19.62,19.81,0
2023-04-26 03:00:00,0.00,0.199,0.164,0.148,0.125,19.27,19.59,19.60,19.81,0
2023-04-26 04:00:00,0.00,0.199,0.164,0.148,0.125,19.17,19.51,19.59,19.80,0
2023-04-26 05:00:00,0.00,0.199,0.164,0.148,0.125,19.08,19.43,19.56,19.80,0
2023-04-26 06:00:00,0.00,0.199,0.164,0.148,0.125,19.02,19.37,19.52,19.81,0
2023-04-26 07:00:00,0.00,0.199,0.164,0.148,0.125,18.97,19.32,19.49,19.80,131072
2023-04-26 08:00:00,0.00,0.199,0.164,0.148,0.125,19.03,19.27,19.47,19.80,0
2023-04-26 09:00:00,0.00,0.199,0.164,0.148,0.125,19.29,19.29,19.42,19.80,0
2023-04-26 10:00:00,0.00,0.199,0.164,0.148,0.125,19.78,19.39,19.42,19.80,2097152
2023-04-26 11:00:00,0.00,0.200,0.164,0.148,0.125,20.61,19.62,19.42,19.80,0
2023-04-26 12:00:00,0.00,0.202,0.165,0.148,0.125,22.73,20.11,19.47,19.79,0
2023-04-26 13:00:00,0.00,0.203,0.166,0.148,0.125,25.02,21.09,19.57,19.79,536870912
2023-04-26 14:00:00,0.00,0.204,0.167,0.148,0.125,26.88,22.24,19.79,19.79,0
2023-04-26 15:00:00,0.00,0.205,0.168,0.149,0.125,27.94,23.38,20.14,19.79,0
2023-04-26 16:00:00,0.00,0.204,0.169,0.149,0.125,28.16,24.23,20.59,19.79,0
2023-04-26 17:00:00,0.00,0.204,0.170,0.150,0.125,28.46,24.81,21.05,19.79,0
2023-04-26 18:00:00,0.00,0.203,0.170,0.150,0.125,28.14,25.26,21.48,19.79,0
2023-04-26 19:00:00,0.00,0.202,0.170,0.150,0.125,27.19,25.35,21.87,19.79,0
2023-04-26 20:00:00,0.00,0.200,0.170,0.151,0.125,25.99,25.11,22.20,19.79,0
2023-04-26 21:00:00,0.00,0.199,0.170,0.151,0.125,24.82,24.67,22.40,19.80,0
2023-04-26 22:00:00,0.00,0.198,0.169,0.151,0.125,23.87,24.16,22.50,19.81,0
2023-04-26 23:00:00,8.38,0.197,0.169,0.151,0.125,23.17,23.70,22.52,19.83,0
2023-04-27 00:00:00,1.27,0.197,0.168,0.151,0.125,22.16,23.21,22.45,19.85,0
2023-04-27 01:00:00,0.00,0.197,0.168,0.151,0.125,21.30,22.67,22.37,19.86,0
2023-04-27 02:00:00,0.00,0.197,0.167,0.151,0.125,20.61,22.14,22.23,19.90,0
2023-04-27 03:00:00,0.00,0.197,0.167,0.150,0.125,20.06,21.67,22.05,19.92,0
2023-04-27 04:00:00,0.00,0.197,0.167,0.150,0.125,19.61,21.25,21.85,19.95,0
2023-04-27 05:00:00,0.00,0.198,0.166,0.150,0.125,19.22,20.88,21.66,19.99,0
2023-04-27 06:00:00,0.00,0.198,0.166,0.150,0.125,18.69,20.54,21.45,20.02,0
2023-04-27 07:00:00,0.00,0.199,0.165,0.150,0.125,18.11,20.14,21.25,20.06,0
2023-04-27 08:00:00,0.00,0.199,0.165,0.149,0.125,17.65,19.75,21.05,20.08,0
2023-04-27 09:00:00,0.00,0.200,0.165,0.149,0.125,17.32,19.40,20.83,20.11,0
2023-04-27 10:00:00,0.00,0.201,0.164,0.149,0.125,17.14,19.10,20.60,20.15,0
2023-04-27 11:00:00,0.00,0.202,0.164,0.149,0.125,17.32,18.88,20.40,20.16,0
2023-04-27 12:00:00,0.00,0.204,0.164,0.149,0.125,19.61,19.03,20.22,20.19,0
2023-04-27 13:00:00,0.00,0.207,0.165,0.149,0.125,22.61,19.90,20.08,20.20,0
2023-04-27 14:00:00,0.00,0.209,0.166,0.149,0.125,25.04,21.13,20.11,20.21,0
