========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:21
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2019-07-13 22:30:00,0.00,0.001,0.204,0.187,0.204,29.24,29.79,29.39,27.39,2147483648
2019-07-13 22:45:00,0.00,0.001,0.204,0.187,0.204,29.18,29.71,29.38,27.39,2147483648
2019-07-13 23:00:00,0.00,0.001,0.204,0.187,0.204,29.09,29.64,29.35,27.39,2147483648
2019-07-13 23:15:00,0.00,0.001,0.204,0.187,0.204,29.01,29.57,29.35,27.40,2147483648
2019-07-13 23:30:00,0.00,0.001,0.204,0.187,0.204,28.92,29.47,29.29,27.41,2147483648
2019-07-13 23:45:00,0.00,0.001,0.203,0.187,0.204,28.83,29.42,29.30,27.41,2147483648
2019-07-14 00:00:00,0.00,0.001,0.203,0.187,0.204,28.76,29.35,29.25,27.42,2147483648
2019-07-14 00:15:00,0.00,0.001,0.203,0.187,0.204,28.68,29.28,29.22,27.42,2147483648
2019-07-14 00:30:00,0.00,0.001,0.203,0.187,0.204,28.61,29.22,29.20,27.43,2147483648
2019-07-14 00:45:00,0.00,0.001,0.203,0.187,0.204,28.53,29.15,29.17,27.44,2147483648
2019-07-14 01:00:00,0.00,0.001,0.203,0.186,0.204,28.48,29.08,29.12,27.45,2147483648
2019-07-14 01:15:00,0.00,0.001,0.203,0.186,0.204,28.42,29.04,29.10,27.46,2147483648
2019-07-14 01:30:00,0.00,0.001,0.203,0.186,0.204,28.33,28.97,29.07,27.47,2147483648
2019-07-14 01:45:00,0.00,0.001,0.203,0.186,0.204,28.29,28.91,29.04,27.46,2147483648
2019-07-14 02:00:00,0.00,0.001,0.203,0.186,0.204,28.22,28.85,29.01,27.47,2147483648
2019-07-14 02:15:00,0.00,0.001,0.202,0.186,0.204,28.17,28.78,28.99,27.47,2147483648
2019-07-14 02:30:00,0.00,0.001,0.202,0.186,0.204,28.10,28.71,28.95,27.47,2147483648
2019-07-14 02:45:00,0.00,0.001,0.202,0.186,0.204,28.03,28.67,28.91,27.49,2147483648
2019-07-14 03:00:00,0.00,0.001,0.202,0.186,0.204,27.99,28.59,28.87,27.49,2147483648
2019-07-14 03:15:00,0.00,0.001,0.202,0.186,0.204,27.93,28.54,28.85,27.50,2147483648
2019-07-14 03:30:00,0.00,0.001,0.202,0.186,0.204,27.87,28.47,28.83,27.51,2147483648
2019-07-14 03:45:00,0.00,0.001,0.202,0.186,0.204,27.82,28.45,28.79,27.50,2147483648
2019-07-14 04:00:00,0.00,0.001,0.202,0.186,0.204,27.78,28.38,28.76,27.50,2147483648
2019-07-14 04:15:00,0.00,0.001,0.202,0.186,0.204,27.74,28.35,28.72,27.53,2147483648
2019-07-14 04:30:00,0.00,0.001,0.202,0.186,0.204,27.69,28.29,28.69,27.53,2147483648
2019-07-14 04:45:00,0.00,0.001,0.202,0.186,0.204,27.65,28.25,28.65,27.53,2147483648
2019-07-14 05:00:00,0.00,0.001,0.202,0.186,0.204,27.61,28.20,28.63,27.53,2147483648
2019-07-14 05:15:00,0.00,0.001,0.202,0.186,0.204,27.58,28.14,28.58,27.52,2147483648
2019-07-14 05:30:00,0.00,0.001,0.202,0.186,0.204,27.53,28.12,28.56,27.53,2147483648
2019-07-14 05:45:00,0.00,0.001,0.202,0.186,0.204,27.51,28.06,28.53,27.54,2147483648
2019-07-14 06:00:00,0.00,0.001,0.202,0.186,0.204,27.44,28.04,28.51,27.54,2147483648
2019-07-14 06:15:00,0.00,0.001,0.202,0.186,0.204,27.39,27.97,28.49,27.56,2147483648
2019-07-14 06:30:00,0.00,0.001,0.202,0.186,0.204,27.35,27.95,28.45,27.55,2147483648
2019-07-14 06:45:00,0.00,0.001,0.202,0.186,0.204,27.32,27.87,28.41,27.55,2147483648
2019-07-14 07:00:00,0.00,0.001,0.202,0.186,0.204,27.28,27.85,28.38,27.56,2147483648
2019-07-14 07:15:00,0.00,0.001,0.202,0.186,0.204,27.27,27.81,28.34,27.54,2147483648
2019-07-14 07:30:00,0.00,0.001,0.202,0.186,0.204,27.26,27.78,28.32,27.54,2147483648
2019-07-14 07:45:00,0.00,0.001,0.202,0.185,0.204,27.29,27.76,28.28,27.55,2147483648
2019-07-14 08:00:00,0.00,0.001,0.201,0.185,0.204,27.33,27.74,28.26,27.56,2181038080
2019-07-14 08:15:00,0.00,0.001,0.201,0.185,0.204,27.37,27.72,28.23,27.55,2181038080
2019-07-14 08:30:00,0.00,0.001,0.201,0.185,0.204,27.46,27.72,28.21,27.56,2181038080
2019-07-14 08:45:00,0.00,0.001,0.201,0.185,0.204,27.55,27.71,28.19,27.55,2181038080
2019-07-14 09:00:00,0.00,0.001,0.201,0.185,0.204,27.64,27.76,28.16,27.55,2181038080
2019-07-14 09:15:00,0.00,0.001,0.202,0.185,0.204,27.75,27.78,28.14,27.56,2147483648
2019-07-14 09:30:00,0.00,0.001,0.202,0.185,0.204,27.86,27.83,28.12,27.56,2147483648
2019-07-14 09:45:00,0.00,0.001,0.202,0.185,0.204,27.96,27.90,28.11,27.54,2147483648
2019-07-14 10:00:00,0.00,0.001,0.202,0.185,0.204,28.05,27.94,28.10,27.53,2147483648
2019-07-14 10:15:00,0.00,0.001,0.202,0.185,0.204,28.16,27.98,28.09,27.54,2147483648
2019-07-14 10:30:00,0.00,0.001,0.202,0.185,0.204,28.30,28.05,28.09,27.54,2147483648
2019-07-14 10:45:00,0.00,0.001,0.202,0.185,0.204,28.46,28.12,28.10,27.53,2147483648
2019-07-14 11:00:00,0.00,0.001,0.202,0.185,0.204,28.66,28.21,28.10,27.54,2147483648
2019-07-14 11:15:00,0.00,0.001,0.202,0.185,0.204,28.85,28.31,28.11,27.53,2147483648
2019-07-14 11:30:00,0.00,0.001,0.202,0.184,0.204,29.02,28.43,28.13,27.51,2147483648
2019-07-14 11:45:00,0.00,0.001,0.202,0.184,0.204,29.20,28.57,28.14,27.53,2147483648
2019-07-14 12:00:00,0.00,0.001,0.202,0.184,0.204,29.39,28.71,28.16,27.52,2147483648
2019-07-14 12:15:00,0.00,0.001,0.202,0.184,0.203,29.54,28.81,28.21,27.52,2147483648
2019-07-14 12:30:00,0.00,0.001,0.202,0.184,0.203,29.71,28.97,28.21,27.51,2147483648
2019-07-14 12:45:00,0.00,0.001,0.202,0.184,0.203,29.92,29.12,28.26,27.50,2147483648
2019-07-14 13:00:00,0.00,0.001,0.202,0.184,0.203,30.14,29.24,28.31,27.51,2147483648
2019-07-14 13:15:00,0.00,0.001,0.202,0.184,0.203,30.37,29.39,28.36,27.51,2147483648
2019-07-14 13:30:00,0.00,0.001,0.203,0.184,0.203,30.57,29.55,28.40,27.51,2147483648
2019-07-14 13:45:00,0.00,0.001,0.203,0.184,0.203,30.72,29.73,28.47,27.51,2147483648
2019-07-14 14:00:00,0.00,0.001,0.203,0.184,0.203,30.91,29.87,28.52,27.49,2147483648
2019-07-14 14:15:00,0.00,0.001,0.203,0.184,0.203,31.12,30.00,28.57,27.48,2147483648
2019-07-14 14:30:00,0.00,0.001,0.203,0.184,0.203,31.28,30.17,28.64,27.50,2147483648
2019-07-14 14:45:00,0.00,0.001,0.203,0.184,0.203,31.39,30.31,28.71,27.50,2147483648
2019-07-14 15:00:00,0.00,0.001,0.203,0.184,0.203,31.44,30.44,28.77,27.49,2147483648
2019-07-14 15:15:00,0.00,0.001,0.204,0.184,0.202,31.50,30.55,28.85,27.47,2147483648
2019-07-14 15:30:00,0.00,0.001,0.204,0.184,0.202,31.51,30.65,28.91,27.49,2147483648
2019-07-14 15:45:00,0.00,0.001,0.204,0.184,0.202,31.49,30.74,28.99,27.47,2147483648
2019-07-14 16:00:00,0.00,0.001,0.204,0.184,0.202,31.51,30.78,29.04,27.47,2147483648
2019-07-14 16:15:00,0.76,0.001,0.204,0.184,0.202,31.53,30.83,29.10,27.46,2147483648
2019-07-14 16:30:00,0.00,0.001,0.204,0.185,0.202,31.53,30.89,29.17,27.47,2147483648
2019-07-14 16:45:00,3.81,0.001,0.204,0.185,0.202,31.52,30.91,29.22,27.47,2147483648
2019-07-14 17:00:00,0.00,0.001,0.204,0.185,0.202,31.35,30.95,29.28,27.46,2147483648
2019-07-14 17:15:00,0.00,0.001,0.204,0.185,0.202,31.10,30.96,29.35,27.48,2147483648
2019-07-14 17:30:00,0.00,0.001,0.204,0.185,0.202,30.93,30.91,29.37,27.46,2147483648
2019-07-14 17:45:00,0.00,0.001,0.204,0.185,0.202,30.76,30.87,29.43,27.45,2147483648
2019-07-14 18:00:00,0.00,0.001,0.204,0.185,0.203,30.61,30.79,29.46,27.46,2147483648
2019-07-14 18:15:00,0.00,0.001,0.203,0.185,0.202,30.47,30.71,29.49,27.46,2147483648
2019-07-14 18:30:00,0.00,0.001,0.203,0.185,0.202,30.32,30.61,29.51,27.47,2147483648
2019-07-14 18:45:00,0.00,0.001,0.203,0.185,0.203,30.18,30.54,29.52,27.47,2147483648
2019-07-14 19:00:00,1.02,0.001,0.203,0.185,0.203,30.06,30.45,29.53,27.47,2147483648
2019-07-14 19:15:00,5.33,0.001,0.203,0.185,0.203,29.87,30.37,29.54,27.48,2147483648
2019-07-14 19:30:00,8.64,0.002,0.204,0.185,0.203,29.18,30.25,29.55,27.49,2147483648
2019-07-14 19:45:00,2.03,0.002,0.224,0.185,0.203,28.22,29.95,29.52,27.47,2147483648
2019-07-14 20:00:00,2.03,0.002,0.279,0.185,0.203,27.90,29.56,29.51,27.49,2147483648
2019-07-14 20:15:00,0.00,0.002,0.335,0.185,0.203,27.72,29.24,29.49,27.51,2147483648
2019-07-14 20:30:00,0.25,0.002,0.350,0.185,0.203,27.67,28.99,29.46,27.49,2147483648
2019-07-14 20:45:00,1.02,0.002,0.352,0.185,0.203,27.71,28.87,29.41,27.50,2147483648
2019-07-14 21:00:00,4.57,0.002,0.357,0.185,0.203,27.75,28.74,29.36,27.49,2147483648
2019-07-14 21:15:00,2.03,0.002,0.395,0.185,0.203,27.57,28.65,29.29,27.51,2147483648
2019-07-14 21:30:00,0.25,0.002,0.397,0.185,0.203,27.35,28.48,29.24,27.50,2147483648
2019-07-14 21:45:00,0.00,0.002,0.388,0.185,0.203,27.25,28.32,29.19,27.52,2147483648
2019-07-14 22:00:00,0.00,0.002,0.381,0.185,0.203,27.26,28.25,29.12,27.54,2147483648
2019-07-14 22:15:00,0.00,0.002,0.377,0.185,0.203,27.28,28.17,29.06,27.53,2147483648
2019-07-14 22:30:00,0.00,0.002,0.373,0.185,0.203,27.28,28.11,28.99,27.54,2147483648
2019-07-14 22:45:00,0.00,0.002,0.371,0.185,0.203,27.30,28.08,28.93,27.54,2147483648
2019-07-14 23:00:00,0.00,0.002,0.369,0.185,0.203,27.32,28.03,28.85,27.55,2147483648
2019-07-14 23:15:00,0.00,0.002,0.366,0.185,0.203,27.30,27.98,28.80,27.55,2147483648
2019-07-14 23:30:00,0.00,0.002,0.365,0.185,0.203,27.29,27.97,28.73,27.56,2147483648
2019-07-14 23:45:00,0.00,0.002,0.364,0.186,0.203,27.27,27.94,28.69,27.56,2147483648
2019-07-15 00:00:00,0.00,0.002,0.363,0.186,0.203,27.25,27.90,28.62,27.57,2147483648
2019-07-15 00:15:00,0.00,0.002,0.362,0.186,0.203,27.22,27.86,28.58,27.59,2147483648
2019-07-15 00:30:00,0.00,0.002,0.360,0.186,0.203,27.18,27.81,28.54,27.59,2147483648
2019-07-15 00:45:00,0.00,0.002,0.360,0.187,0.203,27.14,27.78,28.49,27.60,2147483648
2019-07-15 01:00:00,0.00,0.002,0.359,0.187,0.203,27.11,27.73,28.44,27.60,2147483648
2019-07-15 01:15:00,0.00,0.002,0.357,0.188,0.203,27.08,27.68,28.40,27.60,2147483648
2019-07-15 01:30:00,0.00,0.002,0.357,0.188,0.203,27.04,27.65,28.35,27.60,2147483648
2019-07-15 01:45:00,0.00,0.002,0.356,0.189,0.203,27.01,27.61,28.29,27.62,2147483648
2019-07-15 02:00:00,0.00,0.002,0.356,0.189,0.203,26.96,27.55,28.27,27.61,2147483648
2019-07-15 02:15:00,0.00,0.002,0.355,0.190,0.203,26.92,27.52,28.24,27.62,2147483648
2019-07-15 02:30:00,0.00,0.002,0.354,0.191,0.203,26.88,27.49,28.19,27.60,2147483648
2019-07-15 02:45:00,0.00,0.002,0.354,0.191,0.203,26.85,27.43,28.17,27.61,2147483648
2019-07-15 03:00:00,0.00,0.002,0.353,0.192,0.203,26.81,27.42,28.13,27.61,2147483648
2019-07-15 03:15:00,0.00,0.002,0.352,0.193,0.203,26.78,27.36,28.08,27.62,2147483648
2019-07-15 03:30:00,0.00,0.002,0.352,0.194,0.203,26.74,27.32,28.07,27.61,2147483648
2019-07-15 03:45:00,0.00,0.002,0.351,0.194,0.203,26.71,27.28,28.03,27.60,2147483648
2019-07-15 04:00:00,0.00,0.002,0.351,0.195,0.203,26.69,27.24,28.00,27.61,2147483648
2019-07-15 04:15:00,0.00,0.002,0.350,0.196,0.203,26.64,27.20,27.95,27.60,2147483648
2019-07-15 04:30:00,0.00,0.002,0.350,0.197,0.203,26.59,27.16,27.92,27.61,2147483648
2019-07-15 04:45:00,0.00,0.002,0.349,0.197,0.203,26.58,27.13,27.89,27.60,2147483648
2019-07-15 05:00:00,0.00,0.002,0.349,0.198,0.203,26.51,27.07,27.85,27.60,2147483648
2019-07-15 05:15:00,0.25,0.002,0.349,0.199,0.203,26.47,27.05,27.83,27.60,2147483648
2019-07-15 05:30:00,0.00,0.002,0.348,0.199,0.203,26.43,27.00,27.80,27.59,2147483648
2019-07-15 05:45:00,0.00,0.002,0.348,0.200,0.203,26.40,26.97,27.77,27.60,2147483648
2019-07-15 06:00:00,0.00,0.002,0.347,0.201,0.203,26.36,26.92,27.72,27.58,2147483648
2019-07-15 06:15:00,0.00,0.002,0.347,0.201,0.203,26.30,26.87,27.69,27.58,2147483648
2019-07-15 06:30:00,0.00,0.002,0.347,0.202,0.203,26.29,26.85,27.67,27.57,2147483648
2019-07-15 06:45:00,0.00,0.002,0.346,0.203,0.203,26.27,26.81,27.62,27.58,2147483648
2019-07-15 07:00:00,0.00,0.002,0.346,0.203,0.203,26.25,26.78,27.60,27.58,2147483648
2019-07-15 07:15:00,0.00,0.002,0.346,0.204,0.203,26.26,26.74,27.56,27.57,2147483648
2019-07-15 07:30:00,0.00,0.002,0.345,0.205,0.203,26.25,26.71,27.54,27.57,2147483648
2019-07-15 07:45:00,0.00,0.002,0.345,0.205,0.203,26.28,26.68,27.50,27.56,2147483648
2019-07-15 08:00:00,0.00,0.002,0.345,0.206,0.203,26.32,26.69,27.47,27.57,2147483648
2019-07-15 08:15:00,0.00,0.002,0.344,0.207,0.203,26.36,26.68,27.44,27.55,2147483648
2019-07-15 08:30:00,0.00,0.002,0.344,0.207,0.203,26.41,26.68,27.41,27.55,2147483648
2019-07-15 08:45:00,0.00,0.002,0.344,0.208,0.203,26.48,26.69,27.40,27.55,2147483648
2019-07-15 09:00:00,0.00,0.002,0.344,0.209,0.203,26.55,26.72,27.37,27.54,2147483648
2019-07-15 09:15:00,0.00,0.002,0.343,0.210,0.203,26.63,26.75,27.35,27.53,2147483648
2019-07-15 09:30:00,0.00,0.002,0.343,0.210,0.203,26.75,26.77,27.33,27.52,2147483648
2019-07-15 09:45:00,0.00,0.002,0.343,0.211,0.203,26.86,26.81,27.31,27.52,2147483648
2019-07-15 10:00:00,0.00,0.002,0.342,0.212,0.203,27.00,26.88,27.29,27.51,2147483648
2019-07-15 10:15:00,0.00,0.002,0.342,0.213,0.203,27.14,26.96,27.31,27.50,2147483648
2019-07-15 10:30:00,0.00,0.002,0.342,0.214,0.203,27.29,27.03,27.29,27.51,2147483648
2019-07-15 10:45:00,0.00,0.002,0.342,0.215,0.203,27.46,27.14,27.31,27.49,2147483648
2019-07-15 11:00:00,0.00,0.002,0.341,0.215,0.203,27.66,27.23,27.31,27.49,2147483648
2019-07-15 11:15:00,0.00,0.002,0.341,0.216,0.203,27.86,27.35,27.29,27.46,2147483648
2019-07-15 11:30:00,0.00,0.002,0.340,0.217,0.203,28.09,27.49,27.35,27.46,2147483648
2019-07-15 11:45:00,0.00,0.002,0.340,0.218,0.203,28.30,27.64,27.37,27.47,2147483648
2019-07-15 12:00:00,0.00,0.002,0.339,0.219,0.203,28.57,27.80,27.40,27.46,2147483648
2019-07-15 12:15:00,0.00,0.002,0.339,0.219,0.203,28.83,27.95,27.45,27.44,2147483648
2019-07-15 12:30:00,0.00,0.002,0.338,0.220,0.203,29.08,28.14,27.49,27.45,2147483648
2019-07-15 12:45:00,0.00,0.002,0.338,0.221,0.203,29.34,28.33,27.53,27.42,2147483648
2019-07-15 13:00:00,0.00,0.002,0.337,0.221,0.203,29.60,28.54,27.59,27.43,2147483648
2019-07-15 13:15:00,0.00,0.002,0.337,0.222,0.203,29.84,28.70,27.67,27.42,2147483648
2019-07-15 13:30:00,0.00,0.002,0.336,0.223,0.203,29.99,28.93,27.74,27.42,2147483648
2019-07-15 13:45:00,0.00,0.002,0.336,0.223,0.203,30.13,29.07,27.82,27.41,2147483648
2019-07-15 14:00:00,0.00,0.002,0.335,0.224,0.203,30.34,29.21,27.88,27.39,2147483648
2019-07-15 14:15:00,0.00,0.002,0.335,0.224,0.203,30.54,29.38,27.95,27.38,2147483648
2019-07-15 14:30:00,0.00,0.002,0.334,0.225,0.203,30.72,29.52,28.04,27.37,2147483648
2019-07-15 14:45:00,0.00,0.002,0.334,0.225,0.203,30.78,29.66,28.12,27.37,2147483648
2019-07-15 15:00:00,0.00,0.002,0.334,0.226,0.203,30.81,29.78,28.20,27.36,2147483648
2019-07-15 15:15:00,0.00,0.002,0.333,0.227,0.203,30.77,29.89,28.28,27.35,2147483648
2019-07-15 15:30:00,0.00,0.002,0.333,0.227,0.203,30.71,29.95,28.36,27.35,2147483648
2019-07-15 15:45:00,0.00,0.002,0.333,0.228,0.203,30.65,30.01,28.44,27.35,2147483648
2019-07-15 16:00:00,0.00,0.002,0.333,0.228,0.203,30.63,30.02,28.51,27.34,2147483648
2019-07-15 16:15:00,0.00,0.002,0.332,0.229,0.203,30.62,30.07,28.57,27.34,2147483648
2019-07-15 16:30:00,0.00,0.002,0.332,0.229,0.203,30.64,30.10,28.64,27.34,2147483648
2019-07-15 16:45:00,0.00,0.002,0.331,0.230,0.203,30.67,30.11,28.69,27.33,2147483648
2019-07-15 17:00:00,0.00,0.002,0.331,0.231,0.203,30.64,30.13,28.74,27.33,2147483648
2019-07-15 17:15:00,0.00,0.002,0.331,0.231,0.203,30.54,30.13,28.80,27.32,2147483648
2019-07-15 17:30:00,0.00,0.002,0.330,0.231,0.203,30.43,30.12,28.84,27.31,2147483648
2019-07-15 17:45:00,0.00,0.002,0.330,0.232,0.203,30.34,30.10,28.88,27.32,2147483648
2019-07-15 18:00:00,0.00,0.002,0.330,0.233,0.203,30.26,30.08,28.92,27.33,2147483648
2019-07-15 18:15:00,0.00,0.002,0.329,0.233,0.203,30.21,30.03,28.95,27.32,2147483648
2019-07-15 18:30:00,0.00,0.002,0.329,0.233,0.203,30.16,30.01,28.96,27.32,2147483648
2019-07-15 18:45:00,0.00,0.002,0.329,0.234,0.203,30.05,29.98,28.99,27.32,2147483648
2019-07-15 19:00:00,0.00,0.002,0.329,0.235,0.203,29.95,29.94,29.03,27.33,2147483648
2019-07-15 19:15:00,0.00,0.002,0.328,0.235,0.203,29.85,29.90,29.02,27.31,2147483648
2019-07-15 19:30:00,0.00,0.002,0.328,0.235,0.203,29.76,29.84,29.05,27.33,2147483648
2019-07-15 19:45:00,0.00,0.002,0.328,0.236,0.203,29.64,29.79,29.05,27.34,2147483648
2019-07-15 20:00:00,0.00,0.002,0.328,0.236,0.203,29.57,29.74,29.06,27.33,2147483648
2019-07-15 20:15:00,0.00,0.002,0.327,0.237,0.203,29.44,29.66,29.06,27.33,2147483648
2019-07-15 20:30:00,0.00,0.002,0.328,0.237,0.203,29.35,29.59,29.06,27.34,2147483648
2019-07-15 20:45:00,0.00,0.002,0.327,0.238,0.203,29.24,29.53,29.07,27.34,2147483648
2019-07-15 21:00:00,0.00,0.002,0.327,0.239,0.203,29.17,29.45,29.05,27.35,2147483648
2019-07-15 21:15:00,0.00,0.002,0.327,0.239,0.203,29.06,29.39,29.04,27.35,2147483648
2019-07-15 21:30:00,0.00,0.002,0.327,0.239,0.203,28.98,29.33,29.04,27.35,2147483648
2019-07-15 21:45:00,0.00,0.002,0.326,0.240,0.203,28.88,29.24,29.01,27.37,2147483648
2019-07-15 22:00:00,0.00,0.002,0.326,0.241,0.203,28.80,29.17,28.99,27.37,2147483648
2019-07-15 22:15:00,0.00,0.002,0.326,0.241,0.203,28.69,29.11,28.98,27.39,2147483648
2019-07-15 22:30:00,0.00,0.002,0.326,0.241,0.203,28.63,29.02,28.97,27.40,2147483648
2019-07-15 22:45:00,0.00,0.002,0.326,0.242,0.203,28.52,28.95,28.93,27.39,2147483648
2019-07-15 23:00:00,0.00,0.002,0.325,0.242,0.203,28.45,28.90,28.92,27.40,2147483648
2019-07-15 23:15:00,0.00,0.002,0.325,0.243,0.203,28.37,28.84,28.89,27.40,2147483648
2019-07-15 23:30:00,0.00,0.002,0.325,0.243,0.203,28.31,28.76,28.87,27.40,2147483648
2019-07-15 23:45:00,0.00,0.002,0.325,0.243,0.203,28.24,28.72,28.85,27.42,2147483648
2019-07-16 00:00:00,0.00,0.002,0.325,0.244,0.203,28.19,28.65,28.81,27.40,2147483648
2019-07-16 00:15:00,0.00,0.002,0.324,0.245,0.203,28.13,28.57,28.78,27.42,2147483648
2019-07-16 00:30:00,0.00,0.002,0.324,0.245,0.203,28.10,28.53,28.76,27.43,2147483648
2019-07-16 00:45:00,0.00,0.002,0.324,0.245,0.204,28.05,28.49,28.72,27.44,2147483648
2019-07-16 01:00:00,0.00,0.002,0.324,0.245,0.204,28.01,28.44,28.69,27.44,2147483648
2019-07-16 01:15:00,0.00,0.002,0.324,0.246,0.204,27.96,28.39,28.66,27.44,2147483648
2019-07-16 01:30:00,0.00,0.002,0.323,0.246,0.204,27.93,28.34,28.62,27.45,2147483648
2019-07-16 01:45:00,0.00,0.002,0.323,0.247,0.204,27.88,28.29,28.60,27.46,2147483648
2019-07-16 02:00:00,0.00,0.002,0.323,0.247,0.204,27.83,28.27,28.56,27.46,2147483648
2019-07-16 02:15:00,0.00,0.002,0.323,0.247,0.204,27.77,28.21,28.55,27.46,2147483648
2019-07-16 02:30:00,0.00,0.002,0.323,0.247,0.204,27.74,28.18,28.51,27.48,2147483648
2019-07-16 02:45:00,0.00,0.002,0.323,0.247,0.204,27.71,28.12,28.49,27.46,2147483648
2019-07-16 03:00:00,0.00,0.002,0.322,0.248,0.204,27.65,28.09,28.46,27.47,2147483648
2019-07-16 03:15:00,0.00,0.002,0.322,0.248,0.204,27.62,28.06,28.44,27.49,2147483648
2019-07-16 03:30:00,0.00,0.002,0.322,0.248,0.204,27.56,28.00,28.41,27.47,2147483648
2019-07-16 03:45:00,0.00,0.002,0.322,0.248,0.204,27.54,27.96,28.38,27.49,2147483648
2019-07-16 04:00:00,0.00,0.002,0.322,0.249,0.204,27.48,27.92,28.36,27.49,2147483648
2019-07-16 04:15:00,0.00,0.002,0.322,0.249,0.204,27.44,27.87,28.32,27.50,2147483648
2019-07-16 04:30:00,0.00,0.002,0.321,0.249,0.204,27.39,27.85,28.29,27.51,2147483648
2019-07-16 04:45:00,0.00,0.002,0.321,0.249,0.204,27.35,27.79,28.26,27.51,2147483648
2019-07-16 05:00:00,0.00,0.002,0.321,0.250,0.204,27.31,27.76,28.25,27.50,2147483648
2019-07-16 05:15:00,0.00,0.002,0.321,0.250,0.203,27.25,27.72,28.22,27.52,2147483648
2019-07-16 05:30:00,0.00,0.002,0.321,0.250,0.204,27.22,27.68,28.18,27.49,2147483648
2019-07-16 05:45:00,0.00,0.002,0.321,0.250,0.204,27.17,27.64,28.16,27.51,2147483648
2019-07-16 06:00:00,0.00,0.002,0.320,0.250,0.204,27.13,27.59,28.14,27.52,2147483648
2019-07-16 06:15:00,0.00,0.002,0.320,0.251,0.204,27.10,27.57,28.10,27.50,2147483648
2019-07-16 06:30:00,0.00,0.002,0.320,0.251,0.204,27.08,27.52,28.06,27.50,2147483648
2019-07-16 06:45:00,0.00,0.002,0.320,0.251,0.204,27.05,27.49,28.05,27.51,2147483648
2019-07-16 07:00:00,0.00,0.002,0.320,0.251,0.204,27.03,27.45,28.02,27.50,2147483648
2019-07-16 07:15:00,0.00,0.002,0.320,0.251,0.203,27.03,27.43,27.99,27.50,2147483648
2019-07-16 07:30:00,0.00,0.002,0.320,0.251,0.203,27.03,27.40,27.98,27.51,2147483648
2019-07-16 07:45:00,0.00,0.002,0.320,0.251,0.204,27.04,27.39,27.95,27.51,2147483648
2019-07-16 08:00:00,0.00,0.002,0.319,0.252,0.204,27.05,27.38,27.93,27.51,2147483648
2019-07-16 08:15:00,0.00,0.002,0.319,0.252,0.204,27.06,27.37,27.89,27.51,2147483648
2019-07-16 08:30:00,0.00,0.002,0.319,0.252,0.204,27.11,27.36,27.86,27.51,2147483648
2019-07-16 08:45:00,0.00,0.002,0.319,0.252,0.204,27.15,27.37,27.87,27.51,2147483648
2019-07-16 09:00:00,0.00,0.002,0.319,0.252,0.203,27.18,27.38,27.82,27.50,2147483648
2019-07-16 09:15:00,0.00,0.002,0.318,0.252,0.204,27.24,27.40,27.82,27.48,2147483648
2019-07-16 09:30:00,0.00,0.002,0.318,0.252,0.204,27.32,27.41,27.79,27.50,2147483648
2019-07-16 09:45:00,0.00,0.002,0.318,0.252,0.204,27.41,27.44,27.77,27.49,2147483648
2019-07-16 10:00:00,0.00,0.002,0.318,0.252,0.204,27.50,27.48,27.77,27.50,2147483648
2019-07-16 10:15:00,0.00,0.002,0.317,0.252,0.203,27.62,27.55,27.76,27.48,2147483648
2019-07-16 10:30:00,0.00,0.002,0.317,0.251,0.204,27.76,27.60,27.77,27.48,2147483648
2019-07-16 10:45:00,0.00,0.002,0.317,0.251,0.204,27.90,27.66,27.76,27.46,2147483648
2019-07-16 11:00:00,0.00,0.002,0.316,0.251,0.204,28.05,27.77,27.76,27.48,2147483648
2019-07-16 11:15:00,0.00,0.002,0.316,0.251,0.204,28.20,27.83,27.77,27.46,2147483648
2019-07-16 11:30:00,0.00,0.002,0.316,0.250,0.204,28.36,27.96,27.80,27.46,2147483648
2019-07-16 11:45:00,0.00,0.002,0.315,0.250,0.203,28.55,28.07,27.82,27.46,2147483648
2019-07-16 12:00:00,0.00,0.002,0.315,0.250,0.204,28.75,28.22,27.85,27.45,2147483648
2019-07-16 12:15:00,0.00,0.002,0.315,0.250,0.204,28.95,28.35,27.88,27.45,2147483648
2019-07-16 12:30:00,0.00,0.002,0.314,0.250,0.204,29.16,28.51,27.92,27.46,2147483648
2019-07-16 12:45:00,0.00,0.002,0.314,0.250,0.204,29.34,28.67,27.94,27.44,2147483648
2019-07-16 13:00:00,0.00,0.002,0.314,0.249,0.204,29.55,28.84,28.00,27.44,2147483648
2019-07-16 13:15:00,0.00,0.002,0.314,0.249,0.203,29.75,28.99,28.07,27.45,2147483648
2019-07-16 13:30:00,0.00,0.002,0.313,0.249,0.204,29.95,29.16,28.13,27.44,2147483648
2019-07-16 13:45:00,0.00,0.002,0.313,0.249,0.204,30.11,29.33,28.19,27.45,2147483648
2019-07-16 14:00:00,0.00,0.002,0.312,0.249,0.204,30.27,29.48,28.25,27.43,2147483648
2019-07-16 14:15:00,0.00,0.002,0.312,0.248,0.204,30.40,29.61,28.33,27.43,2147483648
